NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
311;428476.720;4582314.399;311
312;428474.164;4582348.109;312
313;428476.720;4582314.399;313
314;428474.164;4582348.109;314
315;428476.720;4582314.399;315
316;428459.966;4582362.633;316
317;428476.720;4582314.399;317
318;428449.550;4582373.290;318
319;428463.345;4582328.060;319
320;428444.792;4582378.234;320
320B;428437.775;4582385.434;320B
321;428449.309;4582342.396;321
322;428437.775;4582385.434;322
323;428431.852;4582360.226;323
324;428427.313;4582396.172;324
325;428431.852;4582360.226;325
