NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
255I;428319.208;4580292.137;255I
256;428379.924;4580245.567;256
257;428324.698;4580264.169;257
257I;428319.208;4580292.137;257I
258;428379.924;4580245.567;258
259;428343.162;4580282.260;259
259I;428319.208;4580292.137;259I
260;428379.924;4580245.567;260
261;428343.162;4580282.260;261
261I;428319.208;4580292.137;261I
262;428388.900;4580254.369;262
263;428360.255;4580299.172;263
263I;428319.208;4580292.137;263I
264;428397.996;4580263.139;264
265;428360.255;4580299.172;265
265I;428319.208;4580292.137;265I
266;428408.084;4580268.379;266
267;428366.952;4580305.567;267
268;428440.047;4580304.340;268
269;428366.952;4580305.567;269
270;428440.047;4580304.340;270
271;428387.790;4580339.733;271
272;428451.700;4580315.767;272
273;428397.229;4580339.593;273
274;428461.599;4580325.476;274
275;428417.259;4580354.841;275
276;428472.390;4580336.059;276
277;428417.259;4580354.841;277
278;428479.731;4580343.256;278
279;428417.259;4580354.841;279
280;428490.851;4580354.162;280
281;428417.259;4580354.841;281
282;428500.168;4580363.299;282
283;428434.895;4580371.894;283
284;428509.335;4580372.291;284
285;428434.895;4580371.894;285
286;428530.141;4580392.652;286
287;428434.895;4580371.894;287
288;428530.141;4580392.652;288
289;428444.512;4580381.570;289
290;428541.467;4580403.742;290
291;428480.905;4580417.428;291
292;428549.465;4580411.636;292
293;428480.905;4580417.428;293
294;428557.667;4580419.609;294
295;428497.025;4580432.920;295
295I;428477.714;4580456.254;295I
296;428564.132;4580425.940;296
296B;428569.365;4580431.062;296B
297;428497.025;4580432.920;297
297I;428477.714;4580456.254;297I
298;428574.419;4580436.014;298
299;428497.025;4580432.920;299
299I;428477.714;4580456.254;299I
300;428581.465;4580442.914;300
301;428497.025;4580432.920;301
301I;428477.714;4580456.254;301I
302;428589.242;4580450.530;302
303;428513.811;4580449.389;303
304;428600.620;4580455.860;304
305;428523.428;4580458.879;305
306;428622.817;4580482.854;306
307;428533.522;4580468.714;307
308;428622.817;4580482.854;308
309;428533.522;4580468.714;309
310;428622.817;4580482.854;310
311;428533.522;4580468.714;311
312;428641.149;4580501.284;312
313;428551.256;4580486.100;313
314;428653.173;4580513.148;314
315;428551.256;4580486.100;315
316;428653.173;4580513.148;316
317;428551.256;4580486.100;317
318;428663.955;4580523.724;318
319;428551.256;4580486.100;319
320;428672.524;4580532.114;320
321;428564.821;4580499.367;321
322;428691.386;4580550.753;322
323;428571.604;4580506.050;323
324;428691.386;4580550.753;324
325;428575.419;4580509.790;325
326;428734.572;4580592.701;326
327;428580.776;4580515.041;327
328;428734.572;4580592.701;328
329;428595.782;4580533.451;329
330;428734.572;4580592.701;330
331;428595.782;4580533.451;331
332;428734.572;4580592.701;332
333;428605.450;4580539.050;333
334;428734.572;4580592.701;334
335;428615.072;4580548.630;335
336;428734.572;4580592.701;336
337;428615.072;4580548.630;337
338;428734.572;4580592.701;338
339;428620.055;4580553.350;339
340;428734.572;4580592.701;340
341;428633.112;4580566.134;341
342;428734.572;4580592.701;342
343;428633.112;4580566.134;343
344;428734.572;4580592.701;344
345;428633.112;4580566.134;345
346;428734.572;4580592.701;346
347;428652.224;4580584.852;347
348;428734.572;4580592.701;348
349;428652.224;4580584.852;349
350;428734.572;4580592.701;350
351;428667.314;4580599.623;351
352;428734.572;4580592.701;352
353;428720.465;4580651.212;353
354;428734.572;4580592.701;354
355;428726.234;4580656.869;355
356;428734.572;4580592.701;356
357;428726.234;4580656.869;357
358;428734.572;4580592.701;358
359;428726.234;4580656.869;359
360;428734.572;4580592.701;360
361;428738.058;4580668.459;361
362;428734.572;4580592.701;362
363;428738.058;4580668.459;363
364;428734.572;4580592.701;364
365;428738.058;4580668.459;365
366;428734.572;4580592.701;366
367;428738.058;4580668.459;367
368;428734.572;4580592.701;368
369;428738.058;4580668.459;369
370;428734.572;4580592.701;370
371;428738.058;4580668.459;371
372;428734.572;4580592.701;372
373;428917.587;4580847.313;373
374;428734.572;4580592.701;374
375;428917.587;4580847.313;375
376;428734.572;4580592.701;376
377;428917.587;4580847.313;377
378;428734.572;4580592.701;378
379;428917.587;4580847.313;379
380;428952.123;4580805.952;380
381;428917.587;4580847.313;381
381U;428919.086;4580846.055;381U
382;428952.123;4580805.952;382
383;428917.587;4580847.313;383
384;428967.413;4580820.868;384
385;428917.587;4580847.313;385
386;428967.413;4580820.868;386
387;428967.253;4580901.792;387
388;428967.413;4580820.868;388
389;428967.253;4580901.792;389
390;428967.413;4580820.868;390
391;428967.253;4580901.792;391
392;429012.027;4580855.570;392
393;428992.952;4580918.306;393
394;429031.715;4580883.543;394
395;429007.518;4580932.580;395
396;429031.715;4580883.543;396
397;429007.518;4580932.580;397
398;429031.715;4580883.543;398
399;429017.646;4580942.473;399
400;429031.715;4580883.543;400
401;429024.826;4580949.480;401
402;429052.656;4580904.419;402
403;429036.202;4580969.935;403
404;429052.656;4580904.419;404
406;429052.656;4580904.419;406
407;429073.799;4580997.593;407
408;429076.459;4580924.056;408
409;429073.799;4580997.593;409
410;429086.508;4580923.703;410
411;429081.248;4581005.073;411
412;429110.246;4580960.481;412
413;429091.011;4581014.725;413
414;429118.328;4580968.382;414
415;429103.388;4581026.566;415
416;429129.567;4580979.675;416
417;429103.388;4581026.566;417
418;429141.129;4580990.875;418
419;429115.901;4581038.647;419
420;429150.555;4581000.339;420
421;429124.187;4581046.641;421
422;429150.555;4581000.339;422
423;429130.465;4581052.709;423
424;429159.109;4581008.577;424
425;429130.465;4581052.709;425
426;429174.555;4581016.881;426
427;429161.367;4581087.970;427
428;429202.581;4581048.122;428
429;429161.367;4581087.970;429
430;429210.767;4581058.804;430
431;429174.049;4581095.510;431
432;429218.165;4581066.046;432
433;429182.381;4581103.689;433
434;429224.513;4581072.280;434
435;429192.389;4581113.502;435
436;429231.718;4581079.294;436
437;429198.865;4581119.843;437
438;429245.413;4581093.011;438
439;429204.592;4581125.455;439
440;429245.413;4581093.011;440
441;429212.503;4581133.212;441
442;429253.197;4581100.287;442
443;429220.948;4581141.494;443
444;429259.974;4581107.025;444
445;429227.230;4581153.932;445
446;429259.974;4581107.025;446
447;429227.230;4581153.932;447
448;429298.179;4581141.070;448
449;429245.751;4581181.185;449
450;429302.390;4581148.221;450
451;429264.686;4581183.713;451
452;429309.314;4581155.120;452
453;429271.216;4581191.052;453
454;429316.806;4581162.433;454
455;429282.562;4581202.028;455
456;429324.905;4581170.389;456
457;429289.621;4581208.884;457
458;429333.836;4581179.715;458
459;429295.967;4581215.063;459
460;429342.845;4581188.547;460
461;429303.038;4581221.957;461
461I;429266.895;4581254.036;461I
462;429349.492;4581194.873;462
463;429310.680;4581229.412;463
464;429354.958;4581199.518;464
465;429319.133;4581237.645;465
466;429354.958;4581199.518;466
467;429319.133;4581237.645;467
468;429392.801;4581233.600;468
469;429357.867;4581275.694;469
470;429392.801;4581233.600;470
471;429361.971;4581279.595;471
472;429401.045;4581245.682;472
473;429369.203;4581286.813;473
474;429407.643;4581252.010;474
475;429380.247;4581297.257;475
476;429415.147;4581259.522;476
477;429380.247;4581297.257;477
478;429422.543;4581266.765;478
479;429389.800;4581306.539;479
480;429429.627;4581273.688;480
481;429399.459;4581316.293;481
482;429438.243;4581282.095;482
483;429399.459;4581316.293;483
484;429458.246;4581297.688;484
485;429399.459;4581316.293;485
486;429458.246;4581297.688;486
487;429406.327;4581322.959;487
488;429488.910;4581325.331;488
489;429413.644;4581330.277;489
490;429488.910;4581325.331;490
491;429460.542;4581376.020;491
492;429502.382;4581344.804;492
493;429471.446;4581386.461;493
494;429509.220;4581351.642;494
495;429478.220;4581393.155;495
496;429517.823;4581360.106;496
497;429488.722;4581403.478;497
498;429526.379;4581368.438;498
499;429500.372;4581414.694;499
500;429534.863;4581376.662;500
501;429511.290;4581425.391;501
501B;429514.109;4581443.082;501B
502;429540.950;4581382.668;502
503;429511.290;4581425.391;503
504;429556.688;4581391.205;504
505;429511.290;4581425.391;505
506;429594.355;4581434.566;506
507;429511.290;4581425.391;507
508;429594.355;4581434.566;508
509;429550.095;4581464.157;509
510;429594.355;4581434.566;510
511;429555.277;4581469.216;511
512;429604.835;4581445.019;512
513;429563.466;4581477.092;513
514;429616.153;4581456.462;514
515;429574.757;4581488.053;515
516;429620.997;4581460.850;516
517;429591.752;4581504.670;517
518;429632.491;4581472.044;518
519;429591.752;4581504.670;519
520;429637.075;4581476.556;520
521;429603.361;4581515.940;521
522;429640.611;4581479.954;522
523;429605.305;4581529.084;523
524;429691.833;4581530.184;524
525;429649.698;4581560.948;525
526;429691.833;4581530.184;526
527;429659.273;4581570.644;527
528;429691.833;4581530.184;528
529;429669.650;4581580.632;529
530;429698.669;4581536.881;530
531;429679.348;4581590.142;531
532;429706.444;4581544.080;532
533;429687.790;4581598.435;533
534;429716.607;4581554.145;534
535;429697.887;4581608.278;535
536;429725.430;4581562.978;536
537;429697.887;4581608.278;537
538;429735.395;4581572.759;538
539;429736.463;4581649.403;539
539B;429725.519;4581649.455;539B
540;429746.846;4581578.457;540
541;429747.331;4581656.772;541
542;429746.846;4581578.457;542
543;429756.168;4581665.417;543
544;429776.634;4581613.025;544
545;429756.168;4581665.417;545
546;429783.235;4581619.508;546
547;429765.589;4581674.767;547
548;429791.278;4581627.337;548
549;429775.871;4581684.673;549
550;429798.368;4581634.325;550
551;429785.325;4581693.895;551
552;429807.372;4581643.205;552
553;429794.203;4581702.711;553
554;429813.249;4581648.701;554
555;429800.089;4581708.317;555
556;429820.235;4581655.945;556
557;429843.147;4581750.838;557
558;429825.648;4581661.001;558
559;429843.147;4581750.838;559
560;429832.011;4581667.333;560
561;429851.959;4581759.317;561
562;429873.742;4581708.003;562
563;429870.331;4581777.375;563
564;429881.277;4581715.460;564
565;429875.601;4581782.507;565
566;429890.278;4581724.408;566
567;429880.958;4581787.756;567
568;429900.863;4581734.642;568
569;429891.223;4581797.808;569
570;429910.789;4581744.274;570
571;429931.758;4581837.206;571
572;429910.789;4581744.274;572
573;429939.484;4581844.938;573
574;429920.147;4581753.889;574
575;429950.029;4581855.270;575
576;429928.237;4581762.006;576
577;429958.671;4581863.625;577
578;429967.952;4581801.278;578
579;429967.538;4581872.282;579
580;429974.720;4581807.902;580
581;429979.867;4581883.938;581
582;429986.654;4581819.584;582
583;429987.249;4581891.186;583
584;429996.250;4581828.976;584
585;430104.232;4582005.874;585
586;430009.168;4581841.622;586
587;430241.785;4582140.234;587
588;430016.674;4581848.970;588
589;430241.785;4582140.234;589
590;430030.209;4581862.219;590
591;430241.785;4582140.234;591
592;430156.290;4581984.661;592
593;430268.471;4582167.149;593
594;430169.676;4581997.874;594
595;430285.627;4582183.982;595
596;430180.152;4582008.158;596
597;430285.627;4582183.982;597
598;430189.274;4582017.282;598
599;430285.627;4582183.982;599
600;430197.450;4582025.015;600
601;430317.608;4582216.632;601
602;430205.669;4582032.970;602
603;430357.088;4582255.931;603
604;430213.903;4582040.908;604
605;430388.418;4582284.222;605
606;430253.787;4582070.764;606
607;430388.418;4582284.222;607
608;430261.262;4582087.277;608
609;430402.262;4582297.924;609
610;430271.506;4582097.294;610
611;430485.975;4582379.671;611
611B;430495.153;4582388.735;611B
612;430291.095;4582116.266;612
613;430505.923;4582399.290;613
614;430291.095;4582116.266;614
615;430520.353;4582413.385;615
616;430309.651;4582134.454;616
617;430534.205;4582426.904;617
618;430318.824;4582143.670;618
619;430550.805;4582443.116;619
620;430324.291;4582148.878;620
621;430561.491;4582453.560;621
622;430341.709;4582166.083;622
623;430601.545;4582493.062;623
624;430351.217;4582175.380;624
625;430610.216;4582501.452;625
626;430398.452;4582221.797;626
627;430620.214;4582511.156;627
628;430403.534;4582226.754;628
629;430630.968;4582521.722;629
629B;430640.644;4582531.333;629B
630;430414.560;4582237.474;630
631;430649.756;4582540.339;631
632;430436.948;4582259.103;632
633;430657.327;4582547.678;633
634;430522.792;4582342.689;634
635;430701.889;4582591.482;635
636;430534.015;4582353.888;636
637;430710.072;4582599.473;637
638;430544.659;4582364.524;638
639;430721.143;4582610.269;639
640;430554.915;4582374.708;640
641;430735.653;4582624.437;641
642;430567.380;4582387.025;642
643;430746.407;4582635.003;643
644;430581.245;4582400.622;644
645;430753.454;4582641.939;645
646;430589.733;4582408.953;646
647;430794.958;4582682.665;647
648;430598.124;4582417.176;648
649;430807.162;4582694.529;649
650;430635.356;4582453.716;650
651;430823.096;4582710.026;651
652;430643.511;4582461.710;652
653;430838.060;4582724.620;653
654;430654.529;4582472.509;654
655;430849.272;4582735.564;655
656;430667.998;4582485.701;656
657;430889.819;4582775.509;657
657B;430901.370;4582786.778;657B
658;430679.169;4582496.624;658
659;430909.923;4582795.126;659
660;430690.041;4582507.239;660
661;430921.546;4582806.478;661
662;430695.326;4582512.407;662
663;430930.479;4582815.202;663
664;430740.916;4582556.898;664
665;430940.271;4582824.813;665
666;430740.916;4582556.898;666
667;430946.217;4582830.641;667
668;430740.916;4582556.898;668
669;430972.740;4582865.289;669
669A;431137.661;4583022.324;669A
669B;431175.945;4583055.278;669B
670;430762.408;4582577.871;670
670I;430779.161;4582557.681;670I
671;431185.017;4583064.116;671
672;430779.945;4582595.044;672
673;431193.769;4583072.627;673
674;430790.409;4582605.241;674
675;431200.177;4583078.864;675
676;430829.595;4582643.644;676
677;431206.452;4583084.972;677
678;430840.588;4582654.152;678
679;431215.514;4583093.800;679
680;430854.836;4582667.946;680
681;431227.070;4583105.046;681
682;430866.783;4582679.809;682
683;431227.070;4583105.046;683
684;430878.732;4582691.764;684
685;431232.878;4583113.665;685
686;430886.513;4582699.442;686
687;431270.828;4583148.180;687
688;430923.424;4582735.510;688
689;431270.828;4583148.180;689
690;430930.300;4582742.250;690
691;431278.977;4583156.134;691
692;430941.853;4582753.577;692
693;431278.977;4583156.134;693
694;430949.980;4582761.528;694
695;431288.755;4583165.664;695
696;430956.062;4582767.464;696
697;431297.599;4583174.284;697
698;430961.563;4582772.830;698
699;431306.002;4583182.473;699
700;430969.677;4582780.744;700
701;431315.969;4583192.187;701
702;430978.598;4582789.447;702
703;431315.969;4583192.187;703
704;431017.557;4582818.579;704
705;431324.935;4583200.927;705
706;431017.557;4582818.579;706
707;431328.837;4583219.279;707
708;431174.924;4582980.558;708
709;431368.169;4583242.963;709
710;431209.431;4583014.304;710
711;431368.169;4583242.963;711
712;431220.026;4583025.838;712
713;431368.169;4583242.963;713
714;431220.026;4583025.838;714
715;431368.169;4583242.963;715
716;431235.616;4583041.003;716
717;431378.337;4583252.794;717
718;431246.783;4583051.861;718
719;431387.368;4583261.505;719
720;431256.229;4583061.048;720
720B;431263.411;4583068.028;720B
721;431401.272;4583274.941;721
721I;431384.866;4583298.924;721I
722;431267.998;4583072.510;722
723;431401.272;4583274.941;723
723I;431384.866;4583298.924;723I
724;431308.085;4583112.154;724
725;431401.272;4583274.941;725
725I;431384.866;4583298.924;725I
726;431308.085;4583112.154;726
727;431415.348;4583288.544;727
728;431319.776;4583123.529;728
729;431423.152;4583296.071;729
730;431319.776;4583123.529;730
731;431461.647;4583334.451;731
732;431334.360;4583137.753;732
733;431468.680;4583341.383;733
734;431346.900;4583149.931;734
734B;431353.855;4583156.684;734B
735;431468.680;4583341.383;735
736;431360.725;4583163.355;736
737;431478.704;4583351.137;737
738;431360.725;4583163.355;738
739;431478.704;4583351.137;739
740;431360.725;4583163.355;740
741;431489.644;4583361.822;741
742;431399.973;4583192.230;742
743;431499.939;4583371.891;743
744;431399.973;4583192.230;744
745;431509.184;4583383.830;745
746;431399.973;4583192.230;746
747;431509.184;4583383.830;747
748;431399.973;4583192.230;748
749;431591.913;4583461.414;749
750;431409.711;4583211.009;750
751;431662.282;4583531.196;751
751B;431685.568;4583553.301;751B
751E;431709.042;4583576.405;751E
752;431419.620;4583220.692;752
753;431734.736;4583616.007;753
753B;431752.258;4583618.598;753B
754;431430.682;4583231.524;754
755;431761.367;4583627.567;755
756;431440.376;4583241.013;756
757;431772.141;4583638.159;757
757I;431739.269;4583682.520;757I
758;431448.921;4583249.372;758
759;431782.666;4583648.517;759
760;431457.303;4583257.551;760
761;431793.652;4583659.333;761
762;431457.303;4583257.551;762
763;431802.868;4583668.387;763
764;431502.090;4583301.770;764
765;431806.665;4583681.645;765
766;431502.090;4583301.770;766
767;431833.671;4583706.316;767
768;431502.090;4583301.770;768
769;431851.777;4583719.341;769
770;431514.738;4583314.122;770
772;431514.738;4583314.122;772
774;431525.666;4583324.804;774
776;431536.748;4583335.636;776
778;431544.278;4583342.990;778
780;431609.126;4583405.908;780
782;431609.126;4583405.908;782
784;431619.865;4583416.414;784
786;431634.613;4583430.836;786
788;431644.614;4583440.628;788
790;431648.986;4583444.901;790
792;431653.309;4583449.127;792
794;431658.174;4583453.891;794
796;431701.187;4583495.980;796
798;431714.562;4583509.115;798
800;431714.562;4583509.115;800
802;431714.562;4583509.115;802
804;431714.562;4583509.115;804
806;431735.632;4583529.819;806
808;431735.632;4583529.819;808
810;431735.632;4583529.819;810
812;431735.632;4583529.819;812
814;431762.411;4583547.657;814
816;431790.265;4583583.532;816
818;431796.334;4583589.485;818
820;431804.624;4583597.597;820
822;431813.579;4583606.214;822
823;432135.606;4583993.510;823
824;431820.937;4583613.356;824
825;432135.606;4583993.510;825
826;431831.417;4583623.508;826
827;432135.606;4583993.510;827
828;431841.831;4583633.622;828
828B;431851.531;4583635.806;828B
829;432135.606;4583993.510;829
831;432135.606;4583993.510;831
832;431884.444;4583663.315;832
833;432135.606;4583993.510;833
834;431905.355;4583693.991;834
835;432161.220;4584018.363;835
836;431905.355;4583693.991;836
837;432161.220;4584018.363;837
838;431905.355;4583693.991;838
839;432260.113;4584114.337;839
840U;431926.120;4583719.761;840U
841;432260.113;4584114.337;841
842U;431935.199;4583722.967;842U
843;432278.905;4584132.582;843
844X;431923.019;4583712.917;844X
845;432278.905;4584132.582;845
847;432293.891;4584147.440;847
848;432216.952;4583999.667;848
849;432308.124;4584161.410;849
850;432263.883;4584044.916;850
851;432326.145;4584178.773;851
852;432263.883;4584044.916;852
853;432344.528;4584196.549;853
854;432295.453;4584076.246;854
855;432363.602;4584215.373;855
855I;432345.021;4584232.200;855I
856;432295.453;4584076.246;856
857;432377.780;4584229.361;857
858;432295.453;4584076.246;858
859;432421.280;4584272.703;859
860;432295.453;4584076.246;860
861;432432.882;4584284.109;861
862;432295.453;4584076.246;862
863;432437.930;4584289.072;863
864;432295.453;4584076.246;864
865;432437.930;4584289.072;865
866;432340.327;4584120.479;866
867;432449.493;4584300.441;867
868;432340.327;4584120.479;868
869;432459.077;4584309.865;869
870;432340.327;4584120.479;870
871;432468.343;4584318.975;871
872;432340.327;4584120.479;872
873;432468.343;4584318.975;873
874;432400.403;4584179.289;874
875;432533.811;4584383.453;875
876;432400.403;4584179.289;876
877;432533.811;4584383.453;877
878;432400.403;4584179.289;878
879;432533.811;4584383.453;879
880;432400.403;4584179.289;880
881;432533.811;4584383.453;881
882;432400.403;4584179.289;882
883;432533.811;4584383.453;883
884;432400.403;4584179.289;884
885;432533.811;4584383.453;885
886;432400.403;4584179.289;886
887;432533.811;4584383.453;887
888;432400.403;4584179.289;888
889;432533.811;4584383.453;889
890;432459.141;4584236.648;890
891;432533.811;4584383.453;891
892;432459.141;4584236.648;892
893X;432594.388;4584470.628;893X
894;432476.177;4584253.238;894
895X;432594.388;4584470.628;895X
896;432493.497;4584270.694;896
898;432493.497;4584270.694;898
900;432493.497;4584270.694;900
902;432569.597;4584332.208;902
904;432569.597;4584332.208;904
904X;432565.731;4584341.727;904X
906;432569.597;4584332.208;906
906X;432565.731;4584341.727;906X
908;432569.597;4584332.208;908
908X;432565.731;4584341.727;908X
910;432569.597;4584332.208;910
910X;432565.731;4584341.727;910X
911;432629.351;4584515.429;911
912;432569.597;4584332.208;912
912X;432565.731;4584341.727;912X
913;432629.351;4584515.429;913
914;432569.597;4584332.208;914
914X;432565.731;4584341.727;914X
915;432629.351;4584515.429;915
916;432569.597;4584332.208;916
916X;432565.731;4584341.727;916X
917;432629.351;4584515.429;917
918;432569.597;4584332.208;918
918X;432565.731;4584341.727;918X
919;432648.147;4584534.671;919
920;432569.597;4584332.208;920
920X;432565.731;4584341.727;920X
921;432648.147;4584534.671;921
922;432569.597;4584332.208;922
922X;432565.731;4584341.727;922X
923;432690.128;4584575.547;923
924;432633.952;4584374.691;924
925;432690.128;4584575.547;925
926;432633.952;4584374.691;926
927;432690.128;4584575.547;927
928;432633.952;4584374.691;928
929;432690.128;4584575.547;929
930;432655.424;4584395.599;930
931;432690.128;4584575.547;931
932;432667.878;4584407.727;932
933;432728.344;4584612.801;933
934;432679.436;4584419.074;934
935;432728.344;4584612.801;935
936;432698.096;4584437.237;936
937;432728.344;4584612.801;937
938;432698.096;4584437.237;938
939;432728.344;4584612.801;939
940;432720.606;4584459.070;940
941;432728.344;4584612.801;941
942;432720.606;4584459.070;942
943;432807.620;4584690.956;943
944;432761.865;4584499.542;944
945;432807.620;4584690.956;945
946;432761.865;4584499.542;946
947;432807.620;4584690.956;947
948;432761.865;4584499.542;948
949;432807.620;4584690.956;949
950;432761.865;4584499.542;950
951;432807.620;4584690.956;951
952;432761.865;4584499.542;952
953;432807.620;4584690.956;953
954;432793.339;4584529.416;954
955;432807.620;4584690.956;955
956;432793.339;4584529.416;956
957;432807.620;4584690.956;957
958;432793.339;4584529.416;958
959;432807.620;4584690.956;959
960;432810.053;4584545.903;960
961;432807.620;4584690.956;961
962;432833.124;4584568.120;962
962B;432868.146;4584550.357;962B
962I;432833.124;4584568.120;962I
963;432858.121;4584756.948;963
964;432833.124;4584568.120;964
964I;432833.124;4584568.120;964I
965;432868.063;4584766.518;965
966;432833.124;4584568.120;966
967;432909.475;4584808.879;967
967E;432902.884;4584777.992;967E
968;432833.124;4584568.120;968
969;432909.475;4584808.879;969
969E;432902.884;4584777.992;969E
970;432858.626;4584593.597;970
971;432909.475;4584808.879;971
971E;432902.884;4584777.992;971E
972;432858.626;4584593.597;972
973;432909.475;4584808.879;973
973E;432902.884;4584777.992;973E
974;432882.465;4584616.836;974
975;432909.475;4584808.879;975
975E;432902.884;4584777.992;975E
976;432882.465;4584616.836;976
977;432909.475;4584808.879;977
977E;432902.884;4584777.992;977E
978;432882.465;4584616.836;978
979;432909.475;4584808.879;979
979E;432902.884;4584777.992;979E
980;432882.465;4584616.836;980
981;432909.475;4584808.879;981
981E;432902.884;4584777.992;981E
981I;432896.647;4584802.590;981I
982;432882.465;4584616.836;982
982B;432910.390;4584644.786;982B
983;432963.320;4584858.829;983
984;432950.625;4584663.159;984
985;432963.320;4584858.829;985
986;432959.229;4584671.587;986
987;432987.378;4584882.330;987
988;432968.272;4584680.448;988
989;432987.378;4584882.330;989
990;432976.650;4584688.655;990
991;432987.378;4584882.330;991
992;432985.643;4584697.464;992
993;433003.940;4584898.507;993
994;432994.240;4584705.885;994
995;433003.940;4584898.507;995
996;433003.064;4584714.531;996
997;433020.757;4584914.936;997
998;433011.381;4584722.679;998
999;433020.757;4584914.936;999
1000;433011.381;4584722.679;1000
1001;433020.757;4584914.936;1001
1002;433020.317;4584731.433;1002
1003;433061.018;4584934.975;1003
1004;433050.657;4584760.701;1004
1005;433070.445;4584944.139;1005
1006;433059.373;4584769.235;1006
1007;433079.991;4584953.419;1007
1008;433065.738;4584775.466;1008
1008B;433074.005;4584783.571;1008B
1009;433079.991;4584953.419;1009
