NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
154;433232.199;4585223.232;154
155;433308.476;4585328.182;155
156;433305.903;4585269.219;156
156B;433305.903;4585269.219;156B
157;433308.476;4585328.182;157
158;433305.903;4585269.219;158
159;433308.476;4585328.182;159
160;433305.903;4585269.219;160
161;433308.476;4585328.182;161
162;433305.903;4585269.219;162
163;433308.476;4585328.182;163
164;433305.903;4585269.219;164
165;433308.476;4585328.182;165
166;433305.903;4585269.219;166
166X;433323.352;4585312.261;166X
167;433308.476;4585328.182;167
168;433367.275;4585329.175;168
169;433308.476;4585328.182;169
170;433367.275;4585329.175;170
171;433308.476;4585328.182;171
172;433367.275;4585329.175;172
173;433308.476;4585328.182;173
174;433367.275;4585329.175;174
174X;433348.548;4585336.745;174X
175;433308.476;4585328.182;175
176;433367.275;4585329.175;176
176B;433357.644;4585319.796;176B
176Y;433299.162;4585288.246;176Y
177;433381.807;4585400.411;177
178;433398.370;4585384.978;178
179;433381.807;4585400.411;179
180;433398.370;4585384.978;180
181;433381.807;4585400.411;181
182;433398.370;4585384.978;182
183;433409.507;4585427.195;183
184;433426.266;4585412.018;184
185;433409.507;4585427.195;185
186;433426.266;4585412.018;186
187;433409.507;4585427.195;187
188;433426.266;4585412.018;188
189;433409.507;4585427.195;189
190;433426.266;4585412.018;190
191;433409.507;4585427.195;191
192;433426.266;4585412.018;192
193;433409.507;4585427.195;193
194;433426.266;4585412.018;194
195;433409.507;4585427.195;195
196;433426.266;4585412.018;196
197;433409.507;4585427.195;197
198;433452.720;4585427.350;198
199;433483.033;4585498.249;199
200;433488.554;4585473.309;200
201;433483.033;4585498.249;201
202;433488.554;4585473.309;202
203;433483.033;4585498.249;203
203X;433497.046;4585511.623;203X
204;433498.435;4585483.019;204
205;433524.733;4585538.747;205
206;433520.053;4585476.349;206
206B;433520.053;4585476.349;206B
207;433524.733;4585538.747;207
208;433545.445;4585473.260;208
209;433524.733;4585538.747;209
210;433545.445;4585473.260;210
211;433524.733;4585538.747;211
212;433545.445;4585473.260;212
212B;433557.692;4585480.859;212B
213;433524.733;4585538.747;213
214;433536.546;4585519.492;214
215;433524.733;4585538.747;215
216;433536.546;4585519.492;216
217;433524.733;4585538.747;217
218;433536.546;4585519.492;218
219;433524.733;4585538.747;219
220;433550.872;4585533.556;220
220B;433552.571;4585466.455;220B
221X;433562.664;4585578.590;221X
222;433574.302;4585556.876;222
223;433572.574;4585585.262;223
224;433589.253;4585571.492;224
225;433572.574;4585585.262;225
226;433589.253;4585571.492;226
227X;433609.039;4585621.776;227X
228;433589.253;4585571.492;228
229X;433609.039;4585621.776;229X
230;433627.262;4585608.468;230
231X;433609.039;4585621.776;231X
232;433627.262;4585608.468;232
233X;433609.039;4585621.776;233X
234;433627.262;4585608.468;234
235X;433609.039;4585621.776;235X
236;433641.166;4585622.181;236
237X;433609.039;4585621.776;237X
238;433641.166;4585622.181;238
239X;433609.039;4585621.776;239X
240;433669.063;4585649.592;240
241X;433609.039;4585621.776;241X
242;433705.904;4585685.088;242
243;433668.122;4585679.146;243
244;433705.904;4585685.088;244
245;433668.122;4585679.146;245
246;433705.904;4585685.088;246
247;433668.122;4585679.146;247
248;433705.904;4585685.088;248
249;433668.122;4585679.146;249
250;433705.904;4585685.088;250
251;433668.122;4585679.146;251
252;433792.145;4585770.221;252
253;433706.290;4585716.367;253
254;433792.145;4585770.221;254
254X;433804.924;4585782.711;254X
255;433706.290;4585716.367;255
256;433821.066;4585798.455;256
257;433706.290;4585716.367;257
258;433821.066;4585798.455;258
259;433706.290;4585716.367;259
260;433848.431;4585825.138;260
261;433767.141;4585776.917;261
262;433848.431;4585825.138;262
263;433767.141;4585776.917;263
264;433873.713;4585849.717;264
265;433787.499;4585797.709;265
266;433908.086;4585869.861;266
267;433806.448;4585816.171;267
268;433942.833;4585878.511;268
268X;433965.262;4585882.336;268X
269;433806.448;4585816.171;269
270;433977.843;4585888.128;270
271;433806.448;4585816.171;271
272;434025.411;4585925.129;272
273;433822.808;4585832.112;273
275;433822.808;4585832.112;275
277;433822.808;4585832.112;277
277X;433797.672;4585807.814;277X
279;433875.827;4585890.506;279
281;433909.521;4585898.875;281
283;433937.119;4585901.532;283
283X;433942.576;4585892.994;283X
285;433970.835;4585910.238;285
287;434011.879;4585925.031;287
