NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
89;433676.525;4584649.530;89
90;433635.774;4584722.611;90
91;433634.850;4584692.182;91
91U;433642.329;4584672.208;91U
92;433631.550;4584726.960;92
93;433631.027;4584696.324;93
94;433627.451;4584731.180;94
95;433623.832;4584703.476;95
96;433609.236;4584749.797;96
97;433617.122;4584710.483;97
98;433609.236;4584749.797;98
99;433612.437;4584715.157;99
100;433609.236;4584749.797;100
101;433608.541;4584719.149;101
102;433609.236;4584749.797;102
103;433604.786;4584723.001;103
104;433609.236;4584749.797;104
105;433600.774;4584727.113;105
106;433609.236;4584749.797;106
107;433595.942;4584732.065;107
108;433596.708;4584780.893;108
109;433589.392;4584738.757;109
110;433556.794;4584811.619;110
111;433577.658;4584743.397;111
111U;433571.847;4584756.565;111U
112;433507.360;4584852.866;112
113;433577.658;4584743.397;113
113B;433552.537;4584776.243;113B
113U;433571.847;4584756.565;113U
114;433507.360;4584852.866;114
115;433538.952;4584790.187;115
116;433507.360;4584852.866;116
117;433493.924;4584829.010;117
118;433507.360;4584852.866;118
119;433493.924;4584829.010;119
120;433487.317;4584881.050;120
121;433493.924;4584829.010;121
122;433464.044;4584905.033;122
123;433493.924;4584829.010;123
123U;433501.178;4584829.094;123U
124;433464.044;4584905.033;124
125;433417.430;4584905.383;125
126;433450.007;4584919.856;126
126U;433445.418;4584917.219;126U
127;433417.430;4584905.383;127
128;433450.007;4584919.856;128
128U;433445.418;4584917.219;128U
129;433417.430;4584905.383;129
130;433431.466;4584931.713;130
131;433417.430;4584905.383;131
132;433431.466;4584931.713;132
133;433417.430;4584905.383;133
134;433414.133;4584949.720;134
135;433417.430;4584905.383;135
135U;433421.956;4584909.974;135U
136;433414.133;4584949.720;136
137;433417.430;4584905.383;137
138;433408.382;4584955.768;138
139;433417.430;4584905.383;139
140;433408.382;4584955.768;140
141;433417.430;4584905.383;141
142;433371.873;4584999.852;142
143;433417.430;4584905.383;143
144;433371.873;4584999.852;144
145;433417.430;4584905.383;145
146;433342.139;4585030.293;146
147;433338.225;4584988.925;147
148;433342.139;4585030.293;148
149;433338.225;4584988.925;149
150;433342.139;4585030.293;150
151;433338.225;4584988.925;151
152;433342.139;4585030.293;152
153;433338.225;4584988.925;153
154;433342.139;4585030.293;154
155;433338.225;4584988.925;155
156;433342.139;4585030.293;156
157;433338.225;4584988.925;157
158;433342.139;4585030.293;158
159;433338.225;4584988.925;159
160;433342.139;4585030.293;160
161;433338.225;4584988.925;161
162;433342.139;4585030.293;162
163;433338.225;4584988.925;163
164;433233.513;4585141.913;164
165;433311.010;4585016.727;165
166;433233.513;4585141.913;166
167;433311.010;4585016.727;167
167S;433313.197;4585029.886;167S
168;433233.513;4585141.913;168
169;433217.046;4585112.921;169
170;433233.513;4585141.913;170
171;433217.046;4585112.921;171
172;433233.513;4585141.913;172
173;433217.046;4585112.921;173
174;433233.513;4585141.913;174
175;433217.046;4585112.921;175
176;433233.513;4585141.913;176
177;433217.046;4585112.921;177
177B;433203.440;4585127.326;177B
178;433233.513;4585141.913;178
179;433197.434;4585133.475;179
180;433233.513;4585141.913;180
181;433197.434;4585133.475;181
182;433233.513;4585141.913;182
183;433185.692;4585145.495;183
184;433206.995;4585168.888;184
185;433185.692;4585145.495;185
186;433174.594;4585202.448;186
187;433173.529;4585157.947;187
188;433184.491;4585227.111;188
189;433173.529;4585157.947;189
190;433164.909;4585247.089;190
191;433116.767;4585260.445;191
192;433164.909;4585247.089;192
193;433116.767;4585260.445;193
194;433164.909;4585247.089;194
195;433116.767;4585260.445;195
196;433164.909;4585247.089;196
197;433116.767;4585260.445;197
198;433164.909;4585247.089;198
199;433116.767;4585260.445;199
200;433164.909;4585247.089;200
200B;433151.755;4585261.307;200B
201;433116.767;4585260.445;201
202;433144.526;4585269.335;202
203;433116.767;4585260.445;203
204;433126.402;4585288.111;204
205;433116.767;4585260.445;205
206;433126.402;4585288.111;206
207;433116.767;4585260.445;207
208;433041.992;4585345.301;208
209;433116.767;4585260.445;209
210;433041.992;4585345.301;210
211;433116.767;4585260.445;211
212;433041.992;4585345.301;212
213;433023.986;4585317.830;213
214;433041.992;4585345.301;214
215;433023.986;4585317.830;215
216;433041.992;4585345.301;216
217;433023.986;4585317.830;217
218;433041.992;4585345.301;218
219;433023.986;4585317.830;219
220;433041.992;4585345.301;220
221;433023.986;4585317.830;221
222;433041.992;4585345.301;222
223;433023.986;4585317.830;223
224;433041.992;4585345.301;224
225;433023.986;4585317.830;225
226;433041.992;4585345.301;226
227;433023.986;4585317.830;227
228;433041.992;4585345.301;228
229;433023.986;4585317.830;229
230;432951.860;4585436.555;230
231;433001.865;4585340.210;231
232;432951.860;4585436.555;232
233;433001.865;4585340.210;233
234;432951.860;4585436.555;234
235;432951.058;4585391.647;235
235B;432960.558;4585382.283;235B
236;432951.860;4585436.555;236
237;432951.058;4585391.647;237
238;432951.860;4585436.555;238
239;432941.732;4585401.741;239
240;432951.860;4585436.555;240
241;432941.732;4585401.741;241
242;432951.860;4585436.555;242
243;432930.440;4585413.274;243
244;432951.860;4585436.555;244
245;432930.440;4585413.274;245
246;432951.860;4585436.555;246
247;432920.350;4585423.680;247
248;432951.860;4585436.555;248
249;432920.350;4585423.680;249
250;432869.102;4585509.441;250
250U;432853.363;4585522.835;250U
251;432908.935;4585434.935;251
252;432869.102;4585509.441;252
252U;432853.363;4585522.835;252U
253;432899.887;4585442.549;253
254;432883.275;4585536.601;254
254U;432853.363;4585522.835;254U
255;432866.950;4585474.339;255
256;432874.756;4585536.697;256
256U;432853.363;4585522.835;256U
257;432860.915;4585483.659;257
258;432847.613;4585538.328;258
258U;432853.363;4585522.835;258U
259;432860.915;4585483.659;259
260;432847.613;4585538.328;260
260U;432853.363;4585522.835;260U
261;432848.718;4585496.702;261
263;432848.718;4585496.702;263
265;432837.159;4585508.553;265
267;432837.159;4585508.553;267
269;432826.673;4585518.810;269
271;432826.673;4585518.810;271
273;432814.159;4585531.189;273
275;432803.915;4585537.928;275
