NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
163;428653.137;4578471.719;163
164;428374.108;4578997.823;164
165;428653.137;4578471.719;165
166;428374.108;4578997.823;166
167;428619.243;4578497.723;167
168;428303.961;4579003.574;168
169;428619.243;4578497.723;169
170;428303.961;4579003.574;170
171;428619.243;4578497.723;171
172;428303.961;4579003.574;172
173;428598.312;4578521.455;173
174;428303.961;4579003.574;174
175;428598.312;4578521.455;175
176;428303.961;4579003.574;176
177;428598.312;4578521.455;177
178;428303.961;4579003.574;178
179;428529.277;4578601.788;179
179I;428508.128;4578595.933;179I
180;428303.961;4579003.574;180
181;428529.277;4578601.788;181
182;428303.961;4579003.574;182
183;428529.277;4578601.788;183
183B;428529.277;4578601.788;183B
184;428303.961;4579003.574;184
185;428441.818;4578672.611;185
186;428303.961;4579003.574;186
187;428441.818;4578672.611;187
188;428303.961;4579003.574;188
189;428441.818;4578672.611;189
190;428303.961;4579003.574;190
191;428441.818;4578672.611;191
192;428236.290;4579047.473;192
193;428441.818;4578672.611;193
194;428230.710;4579051.593;194
195;428441.818;4578672.611;195
196;428222.620;4579058.089;196
197;428441.818;4578672.611;197
198;428214.841;4579064.493;198
199;428441.818;4578672.611;199
200;428209.556;4579068.817;200
201;428441.818;4578672.611;201
202;428203.912;4579073.320;202
203;428441.818;4578672.611;203
204;428198.848;4579077.360;204
205;428441.818;4578672.611;205
206;428194.727;4579080.677;206
207;428392.598;4578730.843;207
208;428190.171;4579084.373;208
209;428392.598;4578730.843;209
210;428183.057;4579090.146;210
211;428392.598;4578730.843;211
212;428183.057;4579090.146;212
213;428383.851;4578751.839;213
214;428176.847;4579095.123;214
215;428382.603;4578757.113;215
216;428171.943;4579098.991;216
217;428380.875;4578764.581;217
218;428166.333;4579103.277;218
219;428378.516;4578774.045;219
220;428160.933;4579107.223;220
221;428376.900;4578781.137;221
222;428156.047;4579110.794;222
223;428375.660;4578786.317;223
224;428151.051;4579114.463;224
225;428374.484;4578790.971;225
226;428146.677;4579117.691;226
227;428373.280;4578797.115;227
228;428141.650;4579121.403;228
229;428372.253;4578800.447;229
230;428134.791;4579126.454;230
231;428371.247;4578805.823;231
232;428128.941;4579130.752;232
233;428371.247;4578805.823;233
234;428124.611;4579133.932;234
235X;428334.466;4578895.648;235X
236;428120.357;4579136.832;236
238;428116.220;4579140.060;238
240;428110.857;4579143.970;240
241;428271.596;4578864.413;241
242;428105.337;4579147.924;242
244;428105.337;4579147.924;244
246;428097.119;4579153.860;246
248;428090.590;4579159.622;248
249;428319.811;4578924.131;249
250;428074.277;4579176.614;250
251;428319.811;4578924.131;251
252;428057.465;4579225.051;252
253;428319.811;4578924.131;253
254;428057.465;4579225.051;254
255;428302.127;4578950.086;255
256;428049.811;4579254.360;256
257;428295.464;4578959.160;257
258;428049.811;4579254.360;258
259;428287.700;4578969.445;259
260;428045.896;4579284.670;260
261;428280.214;4578978.275;261
262;428045.896;4579284.670;262
263;428280.214;4578978.275;263
264;428044.046;4579309.338;264
265;428271.588;4578987.949;265
266;428044.046;4579309.338;266
267;428271.588;4578987.949;267
268;428044.046;4579309.338;268
269;428263.694;4578996.146;269
269I;428236.939;4578968.147;269I
270;428042.203;4579333.910;270
271;428254.062;4579005.897;271
272;428049.690;4579359.919;272
273;428254.062;4579005.897;273
274;428063.686;4579360.852;274
275;428254.062;4579005.897;275
276;428038.881;4579378.200;276
277;428211.305;4579050.924;277
278;428038.881;4579378.200;278
279;428211.305;4579050.924;279
279B;428203.622;4579057.252;279B
280;428038.881;4579378.200;280
281;428181.200;4579075.723;281
282;428038.881;4579378.200;282
283;428181.200;4579075.723;283
284;428038.881;4579378.200;284
285;428181.200;4579075.723;285
286;428038.881;4579378.200;286
287;428181.200;4579075.723;287
288;428038.881;4579378.200;288
289;428181.200;4579075.723;289
290;428038.881;4579378.200;290
291;428144.177;4579105.255;291
291I;428115.916;4579072.555;291I
293;428144.177;4579105.255;293
293I;428115.916;4579072.555;293I
295;428144.177;4579105.255;295
295I;428115.916;4579072.555;295I
297;428144.177;4579105.255;297
297I;428115.916;4579072.555;297I
299;428144.177;4579105.255;299
299I;428115.916;4579072.555;299I
301;428144.177;4579105.255;301
301I;428115.916;4579072.555;301I
303;428110.896;4579130.046;303
305;428110.896;4579130.046;305
307;428110.896;4579130.046;307
309;428110.896;4579130.046;309
309I;428096.174;4579090.216;309I
311;428110.896;4579130.046;311
313;428110.896;4579130.046;313
315;428073.934;4579159.152;315
317;428073.934;4579159.152;317
319;428073.934;4579159.152;319
321;428035.551;4579237.411;321
322;428072.127;4579445.696;322
322B;428034.620;4579513.413;322B
323;428035.551;4579237.411;323
324;428075.786;4579498.020;324
325;428035.551;4579237.411;325
326;428065.908;4579514.511;326
327;428035.551;4579237.411;327
328;428056.669;4579530.063;328
329;428035.551;4579237.411;329
330;428041.195;4579555.845;330
331;428035.551;4579237.411;331
332;428037.153;4579562.919;332
333;428035.551;4579237.411;333
334;428025.717;4579593.847;334
335;428031.108;4579260.665;335
336;428023.130;4579613.139;336
337;428028.500;4579280.789;337
338;428030.990;4579629.737;338
339;428028.500;4579280.789;339
340;428019.141;4579644.139;340
341;428028.500;4579280.789;341
342;428026.546;4579665.260;342
343;428025.920;4579313.091;343
344;428040.986;4579686.407;344
345;428025.920;4579313.091;345
345I;427992.775;4579303.124;345I
346;428054.804;4579698.096;346
347;428025.920;4579313.091;347
348;428069.938;4579717.837;348
349;428025.920;4579313.091;349
350;428069.938;4579717.837;350
351;428018.749;4579408.509;351
353;428018.749;4579408.509;353
355;428018.749;4579408.509;355
357;428018.749;4579408.509;357
359;428018.749;4579408.509;359
361;428018.749;4579408.509;361
363;428018.749;4579408.509;363
365;428018.749;4579408.509;365
367;428018.749;4579408.509;367
369;428018.749;4579408.509;369
371;428018.749;4579408.509;371
373;428018.749;4579408.509;373
375;428018.749;4579408.509;375
377;428018.749;4579408.509;377
379;428018.749;4579408.509;379
381;428018.749;4579408.509;381
383;428018.749;4579408.509;383
385;428007.226;4579481.742;385
387;428007.226;4579481.742;387
387B;428002.077;4579504.171;387B
389;427965.895;4579519.166;389
391;427928.508;4579513.868;391
393;427928.508;4579513.868;393
395;427957.432;4579527.410;395
397;427995.126;4579536.965;397
399;427948.626;4579536.425;399
403;427952.703;4579575.006;403
405;427952.703;4579575.006;405
407;427985.899;4579587.966;407
409;427985.899;4579587.966;409
411;427966.269;4579596.907;411
413;427980.268;4579619.112;413
415;427978.324;4579628.698;415
