NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
145;429584.712;4581686.181;145
146;429523.988;4581594.095;146
147;429584.712;4581686.181;147
148;429523.988;4581594.095;148
149;429584.712;4581686.181;149
150;429571.033;4581640.570;150
151;429598.595;4581697.770;151
152;429575.645;4581645.144;152
153;429602.569;4581701.621;153
154;429580.788;4581650.364;154
155;429608.748;4581707.576;155
156;429580.788;4581650.364;156
157;429645.797;4581744.671;157
158;429592.264;4581661.364;158
159;429651.431;4581749.842;159
160;429600.848;4581669.670;160
161;429660.028;4581758.312;161
162;429609.894;4581678.492;162
163;429669.341;4581767.413;163
164;429618.688;4581687.160;164
165;429682.893;4581780.577;165
166;429624.677;4581692.951;166
167;429699.411;4581796.310;167
168;429664.540;4581732.210;168
169;429699.411;4581796.310;169
170;429671.447;4581738.859;170
171;429744.564;4581840.873;171
172;429679.843;4581747.274;172
173;429744.564;4581840.873;173
174;429690.071;4581757.254;174
175;429751.923;4581848.141;175
176;429700.072;4581766.951;176
177;429751.923;4581848.141;177
178;429717.347;4581783.814;178
179;429751.923;4581848.141;179
180;429760.594;4581826.180;180
181;429751.923;4581848.141;181
182;429769.152;4581834.531;182
183;429779.327;4581875.307;183
184;429780.131;4581845.383;184
185;429779.327;4581875.307;185
186;429780.131;4581845.383;186
187;429793.524;4581889.790;187
188;429810.071;4581874.559;188
189;429800.659;4581897.070;189
190;429810.071;4581874.559;190
191;429840.263;4581934.700;191
192;429810.071;4581874.559;192
193;429844.975;4581939.303;193
194;429810.071;4581874.559;194
195;429851.345;4581945.360;195
196;429810.071;4581874.559;196
197;429857.214;4581951.177;197
198;429852.665;4581908.071;198
199;429866.525;4581960.195;199
200;429856.039;4581919.820;200
201;429874.490;4581968.081;201
202;429859.422;4581923.094;202
203;429883.003;4581976.498;203
204;429865.879;4581929.294;204
205;429888.413;4581981.633;205
206;429872.301;4581935.991;206
207;429895.255;4581988.300;207
208;429875.568;4581939.051;208
209;429935.176;4582027.638;209
210;429881.499;4581944.473;210
211;429941.158;4582033.398;211
212;429884.790;4581948.309;212
213;429947.816;4582039.754;213
214;429888.471;4581951.519;214
215;429953.140;4582044.877;215
216;429896.073;4581959.418;216
217;429961.845;4582053.528;217
218;429902.609;4581965.772;218
219;429966.152;4582057.802;219
220;429909.610;4581972.353;220
221;429972.020;4582063.591;221
222;429952.563;4582014.115;222
223;429972.020;4582063.591;223
224;429970.276;4582031.698;224
225;429980.029;4582071.288;225
226;430028.979;4582089.326;226
227;429985.644;4582076.796;227
228;430028.979;4582089.326;228
229;429991.748;4582082.706;229
230;430101.086;4582159.615;230
231;430057.121;4582146.950;231
232;430139.379;4582192.363;232
233;430127.259;4582215.581;233
234;430145.516;4582203.088;234
235;430135.037;4582223.193;235
236;430145.516;4582203.088;236
237;430144.971;4582232.892;237
238;430165.044;4582222.215;238
239;430160.517;4582248.076;239
240;430165.044;4582222.215;240
241;430160.517;4582248.076;241
242;430165.044;4582222.215;242
243;430160.517;4582248.076;243
244;430165.044;4582222.215;244
245;430160.517;4582248.076;245
246;430181.817;4582238.643;246
247;430160.517;4582248.076;247
248;430194.054;4582250.619;248
249;430185.166;4582272.221;249
250;430209.115;4582265.353;250
251;430196.388;4582283.239;251
252;430239.769;4582293.600;252
253;430212.323;4582298.886;253
254;430288.821;4582344.176;254
254B;430288.821;4582344.176;254B
255;430268.157;4582353.918;255
256;430324.428;4582379.414;256
256B;430324.428;4582379.414;256B
257;430279.480;4582365.055;257
258;430410.180;4582463.561;258
259;430301.519;4582387.032;259
260;430423.640;4582476.655;260
261;430301.519;4582387.032;261
262;430437.558;4582490.233;262
262B;430455.953;4582508.257;262B
263;430301.519;4582387.032;263
264;430455.953;4582508.257;264
265;430316.479;4582401.744;265
266;430470.076;4582522.068;266
267;430316.479;4582401.744;267
268;430479.904;4582531.653;268
269;430395.953;4582480.562;269
270;430485.386;4582536.994;270
271;430406.762;4582491.137;271
272;430520.847;4582571.651;272
273;430415.405;4582499.585;273
274;430525.585;4582576.161;274
275;430434.008;4582517.723;275
276;430535.024;4582585.223;276
277;430434.008;4582517.723;277
278;430545.955;4582595.943;278
279;430450.282;4582533.597;279
280;430562.296;4582611.985;280
281;430450.282;4582533.597;281
282;430570.220;4582619.720;282
282S;430586.211;4582636.890;282S
283;430450.282;4582533.597;283
284;430579.001;4582628.288;284
285;430468.696;4582551.481;285
286;430622.461;4582670.790;286
287;430506.243;4582588.032;287
288;430631.418;4582679.473;288
289;430514.040;4582595.650;289
290;430640.835;4582688.628;290
291;430523.275;4582604.669;291
292;430650.508;4582698.079;292
293;430532.393;4582613.572;293
294;430659.828;4582707.164;294
295;430540.795;4582621.765;295
296;430668.624;4582715.695;296
297;430549.759;4582630.503;297
298;430675.742;4582722.594;298
299;430557.296;4582638.135;299
300;430714.248;4582760.267;300
301;430564.130;4582644.585;301
302;430722.765;4582768.637;302
303;430604.632;4582684.164;303
304;430735.237;4582780.913;304
305;430614.100;4582693.394;305
306;430746.383;4582791.911;306
307;430625.472;4582704.495;307
308;430757.360;4582802.729;308
309;430631.664;4582710.448;309
310;430768.833;4582814.013;310
311;430638.843;4582717.584;311
312;430808.465;4582852.686;312
313;430638.843;4582717.584;313
314;430814.431;4582858.534;314
315;430648.312;4582726.854;315
316;430830.872;4582874.654;316
317;430658.182;4582736.501;317
318;430830.872;4582874.654;318
318I;430852.030;4582849.081;318I
319;430661.360;4582742.003;319
320;430830.872;4582874.654;320
320I;430848.621;4582852.912;320I
321;430702.056;4582779.394;321
322;430843.316;4582886.883;322
323;430714.287;4582791.312;323
324;430858.368;4582901.678;324
325;430725.019;4582801.772;325
326;430926.738;4582968.092;326
327;430735.019;4582811.548;327
328;430926.738;4582968.092;328
329;430745.308;4582821.625;329
330;430926.738;4582968.092;330
331;430753.772;4582829.901;331
332;430926.738;4582968.092;332
333;430795.195;4582870.438;333
333B;430801.411;4582876.489;333B
334;430926.738;4582968.092;334
335;430806.977;4582881.915;335
336;431010.115;4583049.764;336
336B;431016.459;4583055.907;336B
337;430814.819;4582889.576;337
338;431023.297;4583062.528;338
339;430825.946;4582900.479;339
340;431034.347;4583073.211;340
341;430833.844;4582908.211;341
342;431043.150;4583081.744;342
343;430841.211;4582915.403;343
344;431051.123;4583089.435;344
345;430849.344;4582923.329;345
346;431057.897;4583095.995;346
347;430852.722;4582926.617;347
348;431096.084;4583133.429;348
349;430891.970;4582964.758;349
350;431101.729;4583138.912;350
351;430897.239;4582969.891;351
352;431108.676;4583145.661;352
353;430905.376;4582977.804;353
354;431116.166;4583152.938;354
355;430924.312;4582996.102;355
356;431121.152;4583157.779;356
357;430994.539;4583064.656;357
358;431127.806;4583164.243;358
359;430999.725;4583069.696;359
360;431135.590;4583171.811;360
361;431006.653;4583076.425;361
362;431145.687;4583181.611;362
363;431011.909;4583081.533;363
364;431145.687;4583181.611;364
365;431019.205;4583088.622;365
366;431145.687;4583181.611;366
367;431026.243;4583095.462;367
368;431154.243;4583189.935;368
369;431034.156;4583103.154;369
370;431190.920;4583225.692;370
371;431041.808;4583110.342;371
372;431195.050;4583229.707;372
373;431074.106;4583147.831;373
374;431207.177;4583241.849;374
375;431081.494;4583149.461;375
376;431207.177;4583241.849;376
377;431085.805;4583153.687;377
378;431207.177;4583241.849;378
379;431091.334;4583159.104;379
380;431219.365;4583253.342;380
381;431097.228;4583164.874;381
382;431227.064;4583260.927;382
383;431104.752;4583172.229;383
384;431227.064;4583260.927;384
385;431110.950;4583178.295;385
386;431235.673;4583269.204;386
387;431116.733;4583183.957;387
388;431241.233;4583274.610;388
389;431124.164;4583191.227;389
390;431248.981;4583282.144;390
391;431134.568;4583201.419;391
392;431248.981;4583282.144;392
392B;431266.963;4583284.050;392B
393;431134.568;4583201.419;393
394;431291.358;4583323.290;394
395;431134.568;4583201.419;395
396;431291.358;4583323.290;396
397;431176.159;4583241.785;397
398;431303.894;4583335.462;398
399;431176.159;4583241.785;399
400;431303.894;4583335.462;400
401;431183.735;4583249.177;401
402;431326.242;4583357.171;402
403;431191.941;4583257.169;403
404;431326.242;4583357.171;404
405;431196.721;4583261.829;405
406;431326.242;4583357.171;406
407;431201.898;4583266.867;407
408;431326.242;4583357.171;408
409;431211.072;4583275.805;409
410;431326.242;4583357.171;410
411;431227.417;4583292.112;411
412;431342.754;4583373.198;412
413;431227.417;4583292.112;413
414;431352.756;4583377.340;414
415;431278.779;4583341.744;415
415I;431274.862;4583378.278;415I
416;431384.758;4583414.083;416
417;431278.779;4583341.744;417
417I;431274.862;4583378.278;417I
418;431391.086;4583420.217;418
419;431278.779;4583341.744;419
419I;431274.862;4583378.278;419I
420;431399.230;4583428.029;420
421;431285.493;4583348.130;421
422;431402.587;4583431.362;422
423;431295.410;4583357.794;423
424;431411.690;4583440.171;424
425;431305.536;4583367.627;425
426;431421.361;4583449.543;426
427;431313.547;4583375.396;427
428;431430.094;4583457.993;428
429;431326.300;4583387.772;429
430;431517.567;4583542.815;430
431;431326.300;4583387.772;431
432;431517.567;4583542.815;432
433;431363.744;4583427.071;433
434;431517.567;4583542.815;434
435;431374.056;4583434.382;435
436;431517.567;4583542.815;436
437;431383.167;4583443.151;437
438;431517.567;4583542.815;438
439;431391.547;4583451.227;439
440;431517.567;4583542.815;440
441;431400.433;4583459.789;441
442;431517.567;4583542.815;442
443;431408.998;4583468.033;443
444;431517.567;4583542.815;444
445;431417.055;4583479.512;445
446;431517.567;4583542.815;446
447;431417.055;4583479.512;447
448;431517.567;4583542.815;448
449;431469.970;4583530.809;449
450;431517.567;4583542.815;450
451;431469.970;4583530.809;451
452;431582.156;4583595.225;452
453;431479.050;4583536.089;453
454;431586.286;4583609.719;454
455;431484.107;4583541.131;455
456;431595.763;4583618.748;456
457;431484.107;4583541.131;457
458;431595.763;4583618.748;458
459;431499.277;4583555.674;459
460;431605.334;4583628.033;460
461;431499.277;4583555.674;461
462;431605.334;4583628.033;462
463;431499.277;4583555.674;463
464;431615.238;4583637.741;464
465;431510.622;4583566.628;465
466;431623.895;4583646.098;466
467;431519.516;4583575.233;467
468;431633.575;4583655.478;468
469;431528.500;4583583.921;469
470;431641.133;4583659.742;470
471;431528.500;4583583.921;471
472;431672.973;4583688.870;472
473;431556.856;4583621.016;473
474;431678.225;4583698.562;474
475;431572.086;4583626.361;475
476;431686.742;4583706.801;476
477;431581.926;4583635.836;477
478;431695.636;4583715.422;478
479;431592.450;4583645.938;479
480;431702.221;4583721.787;480
481;431606.712;4583659.717;481
483;431619.899;4583672.496;483
