NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
145;430920.443;4584677.664;145
146;430676.434;4584408.732;146
147;430931.089;4584688.051;147
148;430692.470;4584424.382;148
149;430938.767;4584695.562;149
150;430697.782;4584429.562;150
151;430938.767;4584695.562;151
152;430707.799;4584434.977;152
153;430945.085;4584701.813;153
154;430739.183;4584470.030;154
155;430945.085;4584701.813;155
156;430756.786;4584487.242;156
157;430956.000;4584712.483;157
158;430756.786;4584487.242;158
159;430956.000;4584712.483;159
160;430756.786;4584487.242;160
161;430956.000;4584712.483;161
162;430756.786;4584487.242;162
163;430964.091;4584720.731;163
164;430756.786;4584487.242;164
165;430964.091;4584720.731;165
166;430766.264;4584496.508;166
167;431112.145;4584865.057;167
168;430775.212;4584505.264;168
169;431112.145;4584865.057;169
170;430781.635;4584511.268;170
171;431112.145;4584865.057;171
172;430781.635;4584511.268;172
173;431291.129;4585040.823;173
174;430793.474;4584523.128;174
175;431298.719;4585048.259;175
176;430793.474;4584523.128;176
177;431298.719;4585048.259;177
178;430831.389;4584550.869;178
179;431308.673;4585057.691;179
180;430832.349;4584561.141;180
181;431316.260;4585065.265;181
182;430837.009;4584565.679;182
183;431326.975;4585075.938;183
184;430842.209;4584570.742;184
185;431341.877;4585090.324;185
186;430849.220;4584577.449;186
187;431341.877;4585090.324;187
188;430849.220;4584577.449;188
189;431341.877;4585090.324;189
190;430855.154;4584583.339;190
191;431341.877;4585090.324;191
192;430859.469;4584587.541;192
193;431341.877;4585090.324;193
194;430880.063;4584607.606;194
195;431350.913;4585099.210;195
196;430880.063;4584607.606;196
197;431350.913;4585099.210;197
198;430880.063;4584607.606;198
199;431359.791;4585107.928;199
200;430880.063;4584607.606;200
201;431359.791;4585107.928;201
202;430929.119;4584655.589;202
203;431366.734;4585114.800;203
204;430936.125;4584662.439;204
205;431366.734;4585114.800;205
206;430943.721;4584669.859;206
207;431392.859;4585140.095;207
208;430951.530;4584677.493;208
209;431400.821;4585147.952;209
210;430959.857;4584685.687;210
211;431409.265;4585156.589;211
212;430969.487;4584695.089;212
213;431415.614;4585162.378;213
214;430969.487;4584695.089;214
215;431415.614;4585162.378;215
216;431017.378;4584735.919;216
217;431444.728;4585191.255;217
218;431017.378;4584735.919;218
219;431444.728;4585191.255;219
220;431017.378;4584735.919;220
221;431444.728;4585191.255;221
222;431022.100;4584746.487;222
223;431444.728;4585191.255;223
224;431027.798;4584752.048;224
225;431444.728;4585191.255;225
226;431033.872;4584757.977;226
227;431444.728;4585191.255;227
228;431038.468;4584762.463;228
229;431444.728;4585191.255;229
230;431042.676;4584766.575;230
231;431444.728;4585191.255;231
232;431046.601;4584770.396;232
232B;431050.182;4584773.904;232B
233;431444.728;4585191.255;233
234;431056.418;4584779.932;234
235;431444.728;4585191.255;235
236;431056.418;4584779.932;236
237;431444.728;4585191.255;237
238;431062.031;4584785.422;238
239;431491.562;4585236.645;239
240;431065.968;4584789.248;240
241;431491.562;4585236.645;241
242;431070.961;4584794.162;242
243;431616.763;4585355.583;243
244;431074.844;4584797.958;244
245;431616.763;4585355.583;245
246;431077.929;4584800.977;246
247;431616.763;4585355.583;247
248;431119.276;4584841.368;248
249;431616.763;4585355.583;249
250;431119.276;4584841.368;250
251;431616.763;4585355.583;251
252;431131.689;4584853.967;252
253;431616.763;4585355.583;253
254;431131.689;4584853.967;254
255;431616.763;4585355.583;255
256;431131.689;4584853.967;256
257;431616.763;4585355.583;257
258;431141.515;4584863.242;258
259;431616.763;4585355.583;259
260;431141.515;4584863.242;260
261;431616.763;4585355.583;261
262;431160.959;4584882.213;262
263;431669.653;4585409.994;263
264;431160.959;4584882.213;264
265;431675.259;4585415.044;265
266;431160.959;4584882.213;266
267;431685.040;4585424.660;267
268;431174.011;4584894.961;268
269;431685.040;4585424.660;269
270;431180.099;4584898.763;270
271;431692.207;4585431.927;271
272;431221.276;4584940.930;272
273;431712.746;4585451.380;273
274;431221.276;4584940.930;274
275;431712.746;4585451.380;275
276;431233.908;4584953.477;276
277;431712.746;4585451.380;277
278;431244.125;4584963.607;278
279;431712.746;4585451.380;279
280;431244.125;4584963.607;280
281;431712.746;4585451.380;281
282;431255.017;4584974.313;282
283;431712.746;4585451.380;283
284;431255.017;4584974.313;284
285;431712.746;4585451.380;285
286;431267.808;4584986.714;286
287;431766.413;4585503.715;287
288;431267.808;4584986.714;288
289;431771.091;4585508.401;289
289B;431819.691;4585553.245;289B
290;431319.725;4585037.502;290
291;431864.502;4585594.529;291
292;431319.725;4585037.502;292
293;431864.502;4585594.529;293
294;431319.725;4585037.502;294
295;431864.502;4585594.529;295
296;431319.725;4585037.502;296
297;431864.502;4585594.529;297
298;431319.725;4585037.502;298
299;431870.106;4585599.965;299
300X;431351.317;4585068.156;300X
301;431874.416;4585604.209;301
302X;431351.317;4585068.156;302X
303;431878.800;4585608.499;303
304X;431351.317;4585068.156;304X
305;431883.256;4585612.691;305
306X;431351.317;4585068.156;306X
307;431887.514;4585616.455;307
307B;431892.778;4585621.857;307B
308X;431351.317;4585068.156;308X
309;431869.802;4585629.125;309
310X;431351.317;4585068.156;310X
311;431872.195;4585643.539;311
312X;431351.317;4585068.156;312X
313;431887.628;4585644.777;313
314;431400.903;4585117.259;314
315;431898.440;4585626.972;315
316;431400.903;4585117.259;316
317;431903.100;4585631.574;317
318;431411.871;4585128.013;318
319;431907.268;4585635.271;319
320;431411.871;4585128.013;320
321;431911.764;4585639.799;321
322;431411.871;4585128.013;322
323;431916.342;4585644.173;323
324;431427.516;4585143.486;324
325;431920.348;4585647.719;325
325X;431923.086;4585660.773;325X
326;431427.516;4585143.486;326
327;431960.892;4585686.154;327
328;431427.516;4585143.486;328
329;431966.213;4585691.663;329
330;431443.229;4585158.761;330
331;431970.481;4585695.799;331
332;431443.229;4585158.761;332
333;431975.189;4585700.200;333
334;431454.892;4585170.398;334
335;431979.391;4585704.078;335
336;431454.892;4585170.398;336
337;431983.829;4585708.334;337
337B;431989.297;4585713.510;337B
338;431463.109;4585178.449;338
339;431965.368;4585721.343;339
340;431463.109;4585178.449;340
341;431969.307;4585735.438;341
342;431472.778;4585187.859;342
343;431981.855;4585738.902;343
344;431472.778;4585187.859;344
345;431994.387;4585718.757;345
346;431482.506;4585197.542;346
347;431999.699;4585723.413;347
348;431482.506;4585197.542;348
349;432004.143;4585727.803;349
350;431488.652;4585203.301;350
351;432008.495;4585731.943;351
352;431540.691;4585253.704;352
353;432012.713;4585736.083;353
354;431540.691;4585253.704;354
355;432017.343;4585740.397;355
355X;432018.865;4585751.894;355X
356;431552.401;4585265.845;356
357;432095.138;4585814.385;357
358;431596.013;4585307.225;358
358B;431596.013;4585307.225;358B
359;432095.138;4585814.385;359
360;431596.013;4585307.225;360
361;432095.138;4585814.385;361
362;431614.564;4585325.370;362
363;432106.870;4585825.728;363
364;431614.564;4585325.370;364
365;432106.870;4585825.728;365
366;431637.676;4585347.981;366
367;432106.870;4585825.728;367
368;431637.676;4585347.981;368
369;432106.870;4585825.728;369
370;431637.676;4585347.981;370
371;432106.870;4585825.728;371
372;431714.774;4585422.351;372
373;432118.219;4585841.960;373
374;431714.774;4585422.351;374
375;432147.326;4585870.359;375
376;431714.774;4585422.351;376
377;432157.282;4585874.439;377
378;431714.774;4585422.351;378
379;432157.282;4585874.439;379
380;431714.774;4585422.351;380
381;432157.282;4585874.439;381
382;431714.774;4585422.351;382
383;432157.282;4585874.439;383
384;431714.774;4585422.351;384
385;432178.128;4585894.661;385
386;431714.774;4585422.351;386
387;432188.920;4585905.117;387
388;431714.774;4585422.351;388
389;432188.920;4585905.117;389
390;431714.774;4585422.351;390
391;432197.962;4585913.751;391
392;431714.774;4585422.351;392
393;432210.367;4585925.915;393
394;431714.774;4585422.351;394
395;432210.367;4585925.915;395
396;431714.774;4585422.351;396
397;432210.367;4585925.915;397
398;431714.774;4585422.351;398
399;432210.367;4585925.915;399
400;431714.774;4585422.351;400
401;432216.677;4585965.936;401
402;431714.774;4585422.351;402
403;432216.677;4585965.936;403
404;431714.774;4585422.351;404
406;431714.774;4585422.351;406
408;431714.774;4585422.351;408
410;431714.774;4585422.351;410
412;431799.621;4585503.498;412
414;431799.621;4585503.498;414
416;431810.581;4585513.523;416
418;431810.581;4585513.523;418
420;431821.549;4585524.493;420
422;431821.549;4585524.493;422
424;431828.174;4585530.953;424
426;431828.174;4585530.953;426
428;431849.749;4585543.437;428
430;431849.749;4585543.437;430
432;431849.749;4585543.437;432
434;431849.749;4585543.437;434
436;431909.222;4585607.412;436
438;431909.222;4585607.412;438
440;431909.222;4585607.412;440
442;431909.222;4585607.412;442
444;431909.222;4585607.412;444
446;431909.222;4585607.412;446
448;431909.222;4585607.412;448
450;431909.222;4585607.412;450
452;431909.222;4585607.412;452
454;431909.222;4585607.412;454
456;431909.222;4585607.412;456
458;431909.222;4585607.412;458
460;431974.614;4585662.147;460
462;431982.243;4585677.024;462
464;432001.907;4585695.729;464
466;432001.907;4585695.729;466
468;432001.907;4585695.729;468
470;432001.907;4585695.729;470
472;432001.907;4585695.729;472
474;432091.916;4585781.773;474
476;432091.916;4585781.773;476
478;432091.916;4585781.773;478
480;432118.559;4585806.951;480
482;432118.559;4585806.951;482
484;432118.559;4585806.951;484
486;432118.559;4585806.951;486
488;432118.559;4585806.951;488
490;432118.559;4585806.951;490
492;432118.559;4585806.951;492
494;432118.559;4585806.951;494
496;432177.152;4585862.583;496
498;432177.152;4585862.583;498
500;432177.152;4585862.583;500
502;432177.152;4585862.583;502
504;432177.152;4585862.583;504
506;432186.290;4585871.375;506
508;432186.290;4585871.375;508
510;432192.538;4585877.629;510
512;432198.612;4585883.688;512
514;432203.858;4585888.797;514
514I;432239.213;4585875.080;514I
516;432213.572;4585897.878;516
518;432216.234;4585900.501;518
520;432226.279;4585910.469;520
522;432226.279;4585910.469;522
