NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
110;428866.901;4581375.037;110
111;428834.033;4581377.330;111
112;428864.004;4581377.989;112
113;428823.913;4581387.746;113
114;428857.907;4581384.204;114
115;428816.309;4581395.570;115
116;428851.034;4581391.210;116
116B;428842.751;4581399.646;116B
117;428804.425;4581407.791;117
118;428834.345;4581408.203;118
119;428804.425;4581407.791;119
120;428827.973;4581414.696;120
121;428804.425;4581407.791;121
122;428823.953;4581418.793;122
122B;428817.919;4581424.952;122B
123;428793.901;4581418.606;123
124;428817.919;4581424.952;124
125;428758.257;4581454.791;125
126;428811.862;4581431.134;126
127;428753.469;4581459.707;127
128;428772.473;4581471.081;128
129;428746.918;4581466.432;129
130;428767.269;4581476.443;130
131;428741.508;4581471.981;131
132;428760.032;4581483.900;132
133;428733.210;4581480.472;133
134;428753.569;4581490.560;134
135;428723.603;4581490.251;135
136;428747.027;4581497.299;136
137;428716.532;4581497.455;137
137B;428711.434;4581502.663;137B
138;428741.060;4581503.449;138
139;428705.949;4581508.282;139
140;428733.721;4581511.008;140
140B;428731.940;4581526.300;140B
141;428649.828;4581565.815;141
142;428682.489;4581563.757;142
143;428649.828;4581565.815;143
144;428676.544;4581569.812;144
145;428640.896;4581574.812;145
146;428670.022;4581576.605;146
147;428628.420;4581587.504;147
148;428664.592;4581582.162;148
149;428617.693;4581598.468;149
150;428658.760;4581588.119;150
151;428612.488;4581603.773;151
152;428652.989;4581593.902;152
153;428608.004;4581608.321;153
154;428641.454;4581605.203;154
155;428541.840;4581675.761;155
156;428630.046;4581616.758;156
157;428476.705;4581742.381;157
158;428623.850;4581623.125;158
159;428471.805;4581747.400;159
160;428586.545;4581661.387;160
161;428463.003;4581756.423;161
162;428580.153;4581667.901;162
163;428456.450;4581763.128;163
164;428574.994;4581673.170;164
165;428445.420;4581774.383;165
165I;428426.733;4581750.341;165I
166;428568.401;4581679.918;166
167;428445.420;4581774.383;167
167I;428426.733;4581750.341;167I
168;428557.717;4581690.903;168
169;428432.345;4581787.711;169
170;428547.890;4581700.996;170
171;428432.345;4581787.711;171
172;428541.514;4581707.508;172
173;428422.969;4581797.283;173
174;428535.664;4581713.468;174
175;428381.014;4581840.283;175
176;428530.679;4581718.542;176
176B;428528.613;4581724.960;176B
177;428381.014;4581840.283;177
178;428485.927;4581763.955;178
178B;428504.719;4581755.137;178B
179;428381.014;4581840.283;179
180;428485.927;4581763.955;180
181;428381.014;4581840.283;181
182;428485.927;4581763.955;182
183;428369.800;4581851.732;183
184;428469.335;4581781.026;184
185;428369.800;4581851.732;185
186;428460.954;4581789.647;186
186B;428460.954;4581789.647;186B
187;428369.800;4581851.732;187
188;428460.954;4581789.647;188
189;428358.756;4581863.008;189
190;428451.833;4581799.023;190
191;428358.756;4581863.008;191
192;428439.986;4581811.190;192
193;428350.331;4581871.612;193
194;428439.986;4581811.190;194
195;428350.331;4581871.612;195
196;428439.986;4581811.190;196
198;428394.646;4581857.697;198
198B;428409.004;4581851.697;198B
200;428394.646;4581857.697;200
202;428383.629;4581868.824;202
204;428383.629;4581868.824;204
206;428372.156;4581880.710;206
208;428363.701;4581889.344;208
210;428363.701;4581889.344;210
211X;428258.183;4581966.954;211X
212;428354.237;4581898.964;212
214;428345.320;4581908.008;214
215;428222.652;4581993.401;215
216;428345.320;4581908.008;216
217;428222.652;4581993.401;217
218;428263.969;4582023.877;218
219;428186.368;4582036.286;219
220;428263.969;4582023.877;220
221;428186.368;4582036.286;221
222;428263.969;4582023.877;222
223;428186.368;4582036.286;223
224;428263.969;4582023.877;224
225;428186.368;4582036.286;225
226;428263.969;4582023.877;226
227;428186.368;4582036.286;227
228;428263.969;4582023.877;228
229;428186.368;4582036.286;229
230;428263.969;4582023.877;230
231;428186.368;4582036.286;231
232;428263.969;4582023.877;232
233;428158.607;4582083.008;233
234;428263.969;4582023.877;234
235;428152.551;4582091.195;235
236;428238.387;4582053.628;236
237;428147.796;4582097.098;237
238;428238.387;4582053.628;238
239;428141.381;4582105.155;239
240;428238.387;4582053.628;240
241;428133.266;4582115.408;241
242;428222.545;4582072.197;242
243;428133.266;4582115.408;243
244;428222.545;4582072.197;244
245;428133.266;4582115.408;245
246;428222.545;4582072.197;246
248;428222.545;4582072.197;248
250;428175.114;4582097.675;250
251;428103.690;4582143.034;251
252;428171.169;4582102.656;252
253;428103.690;4582143.034;253
254;428165.293;4582110.432;254
255;428103.690;4582143.034;255
256;428161.309;4582115.357;256
257;428103.690;4582143.034;257
258;428155.158;4582123.282;258
259;428103.690;4582143.034;259
260;428148.832;4582131.652;260
261;428103.690;4582143.034;261
261I;428089.642;4582133.215;261I
261U;428107.361;4582149.033;261U
262;428145.287;4582135.934;262
263;428078.910;4582174.753;263
264;428141.002;4582141.844;264
265;428078.910;4582174.753;265
266;428137.150;4582146.439;266
267;428078.910;4582174.753;267
268;428133.618;4582151.148;268
269;428078.910;4582174.753;269
270;428129.454;4582156.650;270
272;428126.354;4582160.637;272
274;428122.514;4582165.364;274
275;428035.121;4582232.197;275
276;428117.921;4582171.584;276
277;428035.121;4582232.197;277
278;428110.543;4582181.324;278
279;428035.121;4582232.197;279
280;428103.424;4582190.074;280
281;428035.121;4582232.197;281
282;428097.948;4582196.928;282
283;428035.121;4582232.197;283
284;428071.898;4582238.166;284
285;428035.121;4582232.197;285
286;428071.898;4582238.166;286
287;428035.121;4582232.197;287
288;428071.898;4582238.166;288
289;428035.121;4582232.197;289
290;428057.792;4582255.977;290
291X;428019.271;4582251.550;291X
292;428052.733;4582262.401;292
293;428010.855;4582262.554;293
294;428046.994;4582269.507;294
295;428010.855;4582262.554;295
296;428038.045;4582281.089;296
297;428001.166;4582274.559;297
298;428038.045;4582281.089;298
299;428001.166;4582274.559;299
300;428038.045;4582281.089;300
301;427969.143;4582333.412;301
302;428038.045;4582281.089;302
303;427969.143;4582333.412;303
304;428030.417;4582289.739;304
305;427969.143;4582333.412;305
306;428025.293;4582296.722;306
307;427969.143;4582333.412;307
308;428025.293;4582296.722;308
309;427969.143;4582333.412;309
310;428025.293;4582296.722;310
311;427969.143;4582333.412;311
312;428025.293;4582296.722;312
313;427938.862;4582356.329;313
314;427969.575;4582382.786;314
315;427938.862;4582356.329;315
316;427969.575;4582382.786;316
317;427938.862;4582356.329;317
318;427969.575;4582382.786;318
319;427901.975;4582416.781;319
320;427969.575;4582382.786;320
321;427901.975;4582416.781;321
322;427969.575;4582382.786;322
323;427901.975;4582416.781;323
324;427940.401;4582419.584;324
325;427901.975;4582416.781;325
326;427940.401;4582419.584;326
327;427901.975;4582416.781;327
328;427940.401;4582419.584;328
329;427901.975;4582416.781;329
330;427940.401;4582419.584;330
331;427901.975;4582416.781;331
332;427920.871;4582444.364;332
333;427901.975;4582416.781;333
334;427920.871;4582444.364;334
335;427901.975;4582416.781;335
336;427904.436;4582466.087;336
338;427904.436;4582466.087;338
