NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
62B;429696.075;4581519.455;62B
63;429583.009;4581560.111;63
63I;429563.274;4581541.091;63I
64;429688.926;4581497.486;64
65;429583.009;4581560.111;65
65I;429563.274;4581541.091;65I
66;429623.472;4581563.682;66
67;429573.070;4581570.350;67
68;429616.466;4581570.763;68
69;429564.498;4581579.203;69
70;429610.612;4581576.914;70
71;429553.060;4581590.763;71
72;429606.427;4581581.082;72
73;429553.060;4581590.763;73
74;429602.156;4581585.650;74
75;429509.498;4581635.420;75
75B;429512.370;4581625.361;75B
76;429598.214;4581589.745;76
77;429500.386;4581644.607;77
78;429593.938;4581593.936;78
79;429500.386;4581644.607;79
80;429589.691;4581598.522;80
81;429493.968;4581651.091;81
82;429585.604;4581602.554;82
83;429486.268;4581659.037;83
84;429581.681;4581606.784;84
85;429474.068;4581671.719;85
86;429577.301;4581610.972;86
87;429474.068;4581671.719;87
88;429573.136;4581615.315;88
89;429463.616;4581682.382;89
90;429570.072;4581618.388;90
91;429460.050;4581686.066;91
92;429529.900;4581660.226;92
93;429455.177;4581690.942;93
94;429513.608;4581676.763;94
95;429418.043;4581728.866;95
95B;429411.567;4581735.368;95B
96;429513.608;4581676.763;96
97;429403.659;4581743.533;97
98;429513.608;4581676.763;98
99;429392.133;4581755.525;99
100;429513.608;4581676.763;100
101;429388.378;4581759.032;101
102;429505.290;4581685.173;102
103;429384.131;4581763.494;103
104;429491.826;4581698.915;104
105;429380.994;4581766.636;105
106;429484.469;4581706.386;106
107;429375.623;4581772.082;107
108;429478.065;4581712.898;108
109;429368.717;4581779.067;109
110;429437.987;4581753.981;110
111;429362.641;4581785.308;111
111B;429356.656;4581788.752;111B
112;429430.574;4581761.536;112
113;429324.808;4581824.086;113
114;429430.574;4581761.536;114
115;429320.836;4581828.489;115
116;429420.239;4581772.102;116
117;429318.091;4581831.183;117
118;429414.355;4581778.120;118
119;429313.984;4581835.485;119
120;429406.119;4581786.532;120
121;429304.430;4581845.292;121
122;429397.469;4581795.356;122
123;429304.430;4581845.292;123
123X;429273.909;4581887.029;123X
124;429392.159;4581800.770;124
125;429234.700;4581916.493;125
125B;429221.702;4581926.862;125B
126;429388.001;4581805.012;126
127;429217.436;4581933.823;127
128;429384.445;4581808.634;128
129;429209.892;4581941.391;129
130;429382.409;4581814.314;130
131;429201.634;4581949.706;131
132;429347.793;4581846.339;132
133;429193.860;4581957.649;133
134;429342.941;4581851.325;134
135;429183.403;4581968.475;135
136;429336.140;4581858.013;136
137;429183.403;4581968.475;137
138;429335.652;4581865.440;138
139;429137.011;4582015.941;139
140;429335.652;4581865.440;140
141;429130.834;4582022.390;141
142;429289.370;4581905.389;142
143;429120.023;4582033.300;143
143I;429090.072;4582005.698;143I
144;429289.370;4581905.389;144
145;429100.060;4582053.659;145
145I;429083.742;4582033.334;145I
146;429282.716;4581912.558;146
147;429100.060;4582053.659;147
148;429252.187;4581943.279;148
149;429083.695;4582070.613;149
150;429248.378;4581947.303;150
151;429083.695;4582070.613;151
152;429243.218;4581952.693;152
153;429041.789;4582113.140;153
154;429224.374;4581972.068;154
154I;429244.894;4581998.477;154I
155;429037.161;4582117.861;155
156;429214.846;4581981.745;156
156I;429244.894;4581998.477;156I
157;429024.468;4582130.775;157
158;429204.749;4581992.273;158
159;429024.468;4582130.775;159
160;429200.746;4581996.574;160
161;429024.468;4582130.775;161
162;429195.636;4582005.300;162
163;429024.468;4582130.775;163
164;429195.636;4582005.300;164
165;429006.199;4582149.366;165
166;429195.636;4582005.300;166
167;429006.199;4582149.366;167
168;429150.616;4582047.748;168
169;428993.425;4582162.364;169
170;429150.616;4582047.748;170
171;428986.726;4582169.179;171
172;429139.443;4582059.195;172
173;428874.870;4582285.395;173
174;429130.985;4582067.842;174
175;428874.870;4582285.395;175
176;429118.125;4582080.974;176
177;428874.870;4582285.395;177
178;429118.125;4582080.974;178
179;428874.870;4582285.395;179
180;429118.125;4582080.974;180
181;428874.870;4582285.395;181
182;429103.514;4582095.907;182
183;428874.870;4582285.395;183
184;429063.896;4582136.274;184
185;428874.870;4582285.395;185
186;429055.071;4582145.104;186
187;428874.870;4582285.395;187
188;429046.155;4582154.005;188
189;428874.870;4582285.395;189
190;429040.935;4582159.559;190
191;428874.870;4582285.395;191
192;429037.289;4582163.251;192
193;428874.870;4582285.395;193
194;429031.787;4582168.825;194
195;428874.870;4582285.395;195
196;429023.583;4582177.143;196
197;428874.870;4582285.395;197
198;429016.205;4582184.635;198
199;428874.870;4582285.395;199
200;429010.448;4582190.490;200
201;428874.870;4582285.395;201
202;429007.723;4582196.634;202
203;428874.870;4582285.395;203
204;428967.478;4582234.511;204
205;428874.870;4582285.395;205
206;428967.478;4582234.511;206
207;428874.870;4582285.395;207
208;428967.478;4582234.511;208
209;428874.870;4582285.395;209
210;428962.082;4582239.864;210
211;428874.870;4582285.395;211
212;428955.538;4582246.538;212
213;428874.870;4582285.395;213
214;428946.815;4582255.433;214
215;428874.870;4582285.395;215
216;428938.686;4582263.724;216
217;428749.225;4582411.543;217
218;428930.126;4582272.455;218
219;428749.225;4582411.543;219
220;428919.910;4582282.792;220
221;428749.225;4582411.543;221
222;428914.029;4582292.262;222
223;428749.225;4582411.543;223
224;428881.896;4582323.693;224
225;428721.138;4582439.871;225
226;428881.896;4582323.693;226
227;428721.138;4582439.871;227
228;428865.394;4582338.260;228
229;428721.138;4582439.871;229
230;428855.456;4582348.421;230
231;428721.138;4582439.871;231
232;428855.456;4582348.421;232
233;428721.138;4582439.871;233
234;428843.384;4582360.764;234
235;428721.138;4582439.871;235
236;428833.605;4582370.763;236
237;428666.367;4582496.537;237
238;428825.063;4582379.497;238
239;428666.367;4582496.537;239
240;428767.751;4582438.268;240
241;428655.711;4582507.307;241
242;428767.751;4582438.268;242
243;428645.565;4582517.562;243
244;428767.751;4582438.268;244
245;428635.367;4582527.871;245
246;428767.751;4582438.268;246
247;428625.323;4582538.023;247
248;428767.751;4582438.268;248
249;428613.699;4582549.773;249
250;428767.751;4582438.268;250
251;428613.699;4582549.773;251
252;428747.893;4582458.238;252
253;428567.363;4582596.848;253
254;428747.893;4582458.238;254
255;428558.829;4582605.602;255
256;428736.556;4582469.638;256
257;428547.159;4582617.587;257
258;428736.556;4582469.638;258
259;428533.828;4582631.281;259
260;428728.359;4582477.882;260
261;428519.702;4582645.744;261
262;428689.880;4582517.330;262
263;428519.702;4582645.744;263
264;428683.180;4582524.163;264
266;428683.180;4582524.163;266
268;428670.311;4582537.289;268
270;428670.311;4582537.289;270
272;428657.972;4582549.875;272
274;428657.972;4582549.875;274
276;428646.022;4582562.063;276
278;428646.022;4582562.063;278
280;428634.548;4582573.765;280
282;428610.144;4582612.691;282
284;428610.144;4582612.691;284
286;428588.422;4582620.911;286
288;428578.210;4582631.358;288
290;428566.684;4582643.143;290
292;428566.684;4582643.143;292
294;428566.684;4582643.143;294
296;428557.790;4582652.243;296
298;428541.164;4582669.248;298
300;428541.164;4582669.248;300
