NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
185;433108.921;4584527.053;185
186;433024.248;4584408.366;186
187;433108.921;4584527.053;187
188;433024.248;4584408.366;188
189;433119.008;4584536.914;189
190;433024.248;4584408.366;190
191;433124.362;4584542.149;191
191B;433129.890;4584547.569;191B
192;433024.248;4584408.366;192
193;433137.069;4584554.575;193
194;433024.248;4584408.366;194
194X;433052.938;4584441.076;194X
195;433148.063;4584565.325;195
196;433062.178;4584451.686;196
197;433158.190;4584575.227;197
198;433062.178;4584451.686;198
199;433158.190;4584575.227;199
200;433062.178;4584451.686;200
201;433158.190;4584575.227;201
202;433078.357;4584466.473;202
203;433227.415;4584643.311;203
204;433078.357;4584466.473;204
205;433227.415;4584643.311;205
206;433119.431;4584506.741;206
207;433227.415;4584643.311;207
208;433126.785;4584513.974;208
209;433227.415;4584643.311;209
210;433130.459;4584517.586;210
211;433227.415;4584643.311;211
212;433135.422;4584522.468;212
213;433227.415;4584643.311;213
214;433140.912;4584527.868;214
215;433227.415;4584643.311;215
216;433147.646;4584534.491;216
217;433227.415;4584643.311;217
218;433147.646;4584534.491;218
219;433227.415;4584643.311;219
220;433147.646;4584534.491;220
221;433227.415;4584643.311;221
222;433147.646;4584534.491;222
223;433227.415;4584643.311;223
224;433171.702;4584558.152;224
225;433227.415;4584643.311;225
226;433171.702;4584558.152;226
227;433263.053;4584677.989;227
228;433225.613;4584610.776;228
229;433275.835;4584690.427;229
230;433225.613;4584610.776;230
231;433295.452;4584710.193;231
232;433225.613;4584610.776;232
233;433295.452;4584710.193;233
234;433254.584;4584639.156;234
235;433321.932;4584735.995;235
236;433254.584;4584639.156;236
237;433321.932;4584735.995;237
238;433254.584;4584639.156;238
239;433339.084;4584752.427;239
240;433254.584;4584639.156;240
241;433348.104;4584761.232;241
242;433254.584;4584639.156;242
243;433367.316;4584779.985;243
244;433254.584;4584639.156;244
245;433367.316;4584779.985;245
246;433254.584;4584639.156;246
247U;433387.750;4584800.120;247U
248;433254.584;4584639.156;248
249;433404.738;4584817.076;249
250;433311.793;4584695.467;250
251;433404.738;4584817.076;251
252;433311.793;4584695.467;252
253;433404.738;4584817.076;253
254;433326.002;4584709.308;254
255;433404.738;4584817.076;255
256;433326.002;4584709.308;256
257;433432.459;4584844.300;257
258;433326.002;4584709.308;258
259;433432.459;4584844.300;259
260;433353.667;4584736.259;260
260B;433353.667;4584736.259;260B
261;433432.459;4584844.300;261
262;433353.667;4584736.259;262
262B;433353.667;4584736.259;262B
263;433432.459;4584844.300;263
264;433353.667;4584736.259;264
264B;433353.667;4584736.259;264B
265;433432.459;4584844.300;265
266;433353.667;4584736.259;266
266B;433353.667;4584736.259;266B
267;433432.459;4584844.300;267
268;433353.667;4584736.259;268
269;433432.459;4584844.300;269
270;433353.667;4584736.259;270
270X;433394.759;4584776.412;270X
272;433401.419;4584765.855;272
273;433553.582;4585054.914;273
274;433401.419;4584765.855;274
275;433553.582;4585054.914;275
276;433401.419;4584765.855;276
277;433553.582;4585054.914;277
278;433401.419;4584765.855;278
280;433422.639;4584800.491;280
280U;433420.137;4584803.810;280U
282;433449.217;4584829.137;282
284;433449.217;4584829.137;284
286;433449.217;4584829.137;286
288;433449.217;4584829.137;288
290;433449.217;4584829.137;290
292;433449.217;4584829.137;292
296;433553.582;4585054.914;296
298;433553.582;4585054.914;298
300;433553.582;4585054.914;300
312;433740.110;4585117.038;312
314;433748.246;4585124.925;314
316;433751.513;4585136.712;316
318;433802.852;4585178.641;318
319;433872.398;4585276.411;319
320;433802.852;4585178.641;320
321;433872.398;4585276.411;321
322;433802.852;4585178.641;322
323;433881.947;4585285.873;323
324;433802.852;4585178.641;324
325;433881.947;4585285.873;325
326;433802.852;4585178.641;326
327;433901.807;4585305.369;327
328;433802.852;4585178.641;328
329;433901.807;4585305.369;329
330;433839.704;4585214.475;330
331;433901.807;4585305.369;331
332;433839.704;4585214.475;332
333;433901.807;4585305.369;333
334;433839.704;4585214.475;334
335;433915.366;4585318.521;335
336;433839.704;4585214.475;336
337;433923.207;4585326.247;337
338;433839.704;4585214.475;338
339;433926.835;4585335.655;339
340;433881.138;4585245.981;340
340I;433924.106;4585274.576;340I
341;433959.663;4585355.173;341
342;433912.403;4585285.731;342
343;433966.626;4585361.993;343
344;433912.403;4585285.731;344
345;433971.664;4585366.927;345
346;433912.403;4585285.731;346
347;433978.105;4585373.235;347
348;433912.403;4585285.731;348
349;433983.519;4585378.539;349
350;433912.403;4585285.731;350
351;433986.815;4585381.767;351
351B;433989.190;4585384.093;351B
352;433912.403;4585285.731;352
353;433992.654;4585387.486;353
354;433912.403;4585285.731;354
355;433997.093;4585391.834;355
356;433912.403;4585285.731;356
357;434006.229;4585400.755;357
358;433912.403;4585285.731;358
359;434006.229;4585400.755;359
360;433912.403;4585285.731;360
361;434006.229;4585400.755;361
362;433912.403;4585285.731;362
363;434015.052;4585409.404;363
364;433976.056;4585354.563;364
366;433976.056;4585354.563;366
367;433985.943;4585398.406;367
368;433990.381;4585368.583;368
370;433994.515;4585372.616;370
372;433998.472;4585376.477;372
374;434002.810;4585380.707;374
376;434007.478;4585385.263;376
378;434011.677;4585389.360;378
380;434015.379;4585392.971;380
382;434019.691;4585397.179;382
384;434023.961;4585401.342;384
