NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
64;430257.135;4587936.085;64
65;430564.970;4588261.995;65
66;430257.135;4587936.085;66
67;430564.970;4588261.995;67
68;430252.589;4588000.683;68
69;430564.970;4588261.995;69
70;430252.589;4588000.683;70
70X;430272.464;4588021.831;70X
71;430564.970;4588261.995;71
71X;430581.512;4588258.255;71X
72;430304.890;4588026.588;72
73;430624.320;4588280.549;73
74;430304.890;4588026.588;74
75;430624.320;4588280.549;75
76;430304.890;4588026.588;76
77;430646.038;4588302.699;77
78;430304.890;4588026.588;78
79;430646.038;4588302.699;79
80;430304.890;4588026.588;80
81;430706.396;4588307.902;81
82;430304.890;4588026.588;82
83;430706.396;4588307.902;83
84;430331.530;4588028.676;84
85;430706.396;4588307.902;85
86;430331.530;4588028.676;86
87;430706.396;4588307.902;87
88;430331.530;4588028.676;88
88X;430328.320;4588070.699;88X
89;430706.396;4588307.902;89
90;430430.954;4588092.437;90
91;430706.396;4588307.902;91
92;430430.954;4588092.437;92
93;430706.396;4588307.902;93
94;430430.954;4588092.437;94
95;430706.396;4588307.902;95
96;430476.693;4588107.034;96
97;430706.396;4588307.902;97
98;430476.693;4588107.034;98
99;430706.396;4588307.902;99
100;430476.693;4588107.034;100
101;430706.396;4588307.902;101
102;430476.693;4588107.034;102
103;430706.396;4588307.902;103
104;430476.693;4588107.034;104
105;430706.396;4588307.902;105
106;430476.693;4588107.034;106
107;430706.396;4588307.902;107
108;430476.693;4588107.034;108
109;430706.396;4588307.902;109
110;430476.693;4588107.034;110
111;430706.396;4588307.902;111
112;430503.932;4588077.490;112
113;430706.396;4588307.902;113
114;430503.932;4588077.490;114
115;430706.396;4588307.902;115
116;430503.932;4588077.490;116
117;430706.396;4588307.902;117
118;430503.932;4588077.490;118
119;430737.623;4588323.088;119
120;430503.932;4588077.490;120
121;430737.623;4588323.088;121
122;430503.932;4588077.490;122
123;430773.909;4588340.916;123
124;430503.932;4588077.490;124
125;430773.909;4588340.916;125
126;430503.932;4588077.490;126
127;430773.909;4588340.916;127
128;430507.229;4588130.825;128
129;430773.909;4588340.916;129
130;430507.229;4588130.825;130
131;430773.909;4588340.916;131
132;430507.229;4588130.825;132
133;430773.909;4588340.916;133
134;430507.229;4588130.825;134
135;430803.601;4588356.740;135
136;430535.174;4588137.111;136
137;430803.601;4588356.740;137
138;430535.174;4588137.111;138
139;430823.815;4588369.472;139
139X;430827.430;4588366.857;139X
140;430535.174;4588137.111;140
141;430846.964;4588377.437;141
142;430535.174;4588137.111;142
143;430846.964;4588377.437;143
144;430535.174;4588137.111;144
145;430846.964;4588377.437;145
146;430535.174;4588137.111;146
147;430883.315;4588400.916;147
148;430535.174;4588137.111;148
149;430883.315;4588400.916;149
150;430535.174;4588137.111;150
151;430896.624;4588422.070;151
151X;430911.532;4588408.547;151X
152;430565.071;4588161.769;152
153;430907.962;4588433.122;153
154;430565.071;4588161.769;154
155;430917.014;4588417.969;155
156;430565.071;4588161.769;156
157;430920.676;4588432.960;157
158;430565.071;4588161.769;158
159;430938.284;4588429.415;159
160;430591.715;4588169.525;160
161;430938.284;4588429.415;161
162;430591.715;4588169.525;162
163;430979.426;4588459.822;163
164;430591.715;4588169.525;164
165;430979.426;4588459.822;165
165X;430988.664;4588451.831;165X
166;430591.715;4588169.525;166
167;431032.450;4588471.098;167
168;430591.715;4588169.525;168
169;431032.450;4588471.098;169
170;430591.715;4588169.525;170
171;431032.450;4588471.098;171
172;430641.339;4588192.886;172
173;431032.450;4588471.098;173
174;430641.339;4588192.886;174
174X;430550.435;4588160.198;174X
175;431041.426;4588493.076;175
176;430697.447;4588237.064;176
177;431044.978;4588524.526;177
178;430697.447;4588237.064;178
179;431058.018;4588505.577;179
180;430697.447;4588237.064;180
181;431079.272;4588499.004;181
182;430697.447;4588237.064;182
183;431079.272;4588499.004;183
183X;431057.526;4588481.152;183X
184;430697.447;4588237.064;184
185;431118.695;4588511.881;185
186;430697.447;4588237.064;186
186A;430751.450;4588280.140;186A
187;431118.695;4588511.881;187
188;430837.957;4588303.842;188
189;431118.695;4588511.881;189
190;430837.957;4588303.842;190
191;431118.695;4588511.881;191
192;430837.957;4588303.842;192
193;431118.695;4588511.881;193
194;430837.957;4588303.842;194
195;431124.227;4588514.441;195
195B;431133.061;4588518.529;195B
196;430858.025;4588314.044;196
197;431138.165;4588520.891;197
198;430858.025;4588314.044;198
199;431143.837;4588523.515;199
199B;431150.665;4588526.675;199B
200;430878.123;4588297.943;200
201;431156.620;4588529.146;201
201B;431163.247;4588532.006;201B
202;430878.123;4588297.943;202
202X;430866.001;4588318.069;202X
203;431169.563;4588534.731;203
204;430886.791;4588328.425;204
205;431174.577;4588536.917;205
206;430886.791;4588328.425;206
207;431185.509;4588541.423;207
208;430886.791;4588328.425;208
209;431193.347;4588544.994;209
210;430886.791;4588328.425;210
211;431200.866;4588548.239;211
212;430931.283;4588349.373;212
213;431210.947;4588552.589;213
214;430931.283;4588349.373;214
215;431240.475;4588564.657;215
216;430931.283;4588349.373;216
217;431259.944;4588572.582;217
218;430931.283;4588349.373;218
219;431259.944;4588572.582;219
220;430964.823;4588365.908;220
220X;430954.489;4588360.812;220X
221;431259.944;4588572.582;221
222;430964.823;4588365.908;222
223;431296.304;4588585.592;223
224;430964.823;4588365.908;224
225;431296.304;4588585.592;225
226;431001.803;4588374.868;226
227;431296.304;4588585.592;227
228;431009.358;4588387.898;228
229;431296.304;4588585.592;229
230;431009.358;4588387.898;230
230A;431005.016;4588404.178;230A
231;431334.480;4588597.632;231
232;431051.209;4588411.159;232
233;431334.480;4588597.632;233
234;431051.209;4588411.159;234
235;431334.480;4588597.632;235
236;431051.209;4588411.159;236
237;431334.480;4588597.632;237
238X;431068.817;4588419.584;238X
239S;431357.709;4588616.257;239S
239U;431359.923;4588612.784;239U
241;431417.770;4588629.195;241
241X;431403.305;4588618.549;241X
242;431093.542;4588431.625;242
243;431417.770;4588629.195;243
244;431093.542;4588431.625;244
245;431417.770;4588629.195;245
246;431093.542;4588431.625;246
247;431417.770;4588629.195;247
248;431093.542;4588431.625;248
249;431417.770;4588629.195;249
250;431093.542;4588431.625;250
250X;431125.766;4588446.242;250X
251;431417.770;4588629.195;251
253;431417.770;4588629.195;253
254;431157.612;4588461.119;254
255;431417.770;4588629.195;255
256;431157.612;4588461.119;256
257;431417.770;4588629.195;257
258;431157.612;4588461.119;258
260;431157.612;4588461.119;260
262;431157.612;4588461.119;262
263;431583.794;4588654.614;263
264;431157.612;4588461.119;264
265;431583.794;4588654.614;265
266;431157.612;4588461.119;266
267;431583.794;4588654.614;267
268;431157.612;4588461.119;268
269;431583.794;4588654.614;269
270;431157.612;4588461.119;270
271;431583.794;4588654.614;271
272;431215.575;4588486.588;272
274;431235.689;4588495.408;274
276;431235.689;4588495.408;276
277I;431641.644;4588672.944;277I
278;431235.689;4588495.408;278
280;431235.689;4588495.408;280
281;431642.677;4588664.327;281
282;431235.689;4588495.408;282
283;431662.910;4588665.924;283
284;431235.689;4588495.408;284
285;431697.364;4588665.415;285
286;431235.689;4588495.408;286
287;431697.364;4588665.415;287
288;431235.689;4588495.408;288
288A;431217.335;4588508.171;288A
288B;431260.813;4588526.218;288B
289;431720.739;4588669.151;289
290;431281.082;4588512.894;290
291;431720.739;4588669.151;291
291X;431731.154;4588670.808;291X
292;431281.082;4588512.894;292
293;431742.571;4588672.695;293
294;431292.370;4588517.097;294
294B;431300.734;4588519.852;294B
294I;431305.633;4588501.260;294I
295;431742.571;4588672.695;295
296;431329.768;4588530.414;296
297;431789.072;4588680.301;297
298;431329.768;4588530.414;298
299;431789.072;4588680.301;299
300;431329.768;4588530.414;300
301X;431811.811;4588683.048;301X
302;431329.768;4588530.414;302
304;431329.768;4588530.414;304
306;431329.768;4588530.414;306
307;431838.683;4588732.154;307
308;431329.768;4588530.414;308
309;431865.458;4588732.882;309
310;431329.768;4588530.414;310
311;431836.422;4588685.196;311
312;431329.768;4588530.414;312
313;431836.422;4588685.196;313
314;431400.531;4588554.347;314
315;431836.422;4588685.196;315
316;431400.531;4588554.347;316
317;431836.422;4588685.196;317
318;431409.942;4588557.083;318
319;431836.422;4588685.196;319
320;431427.438;4588549.632;320
321;431853.589;4588700.433;321
322;431526.492;4588584.000;322
323;431853.589;4588700.433;323
324;431526.492;4588584.000;324
325;431853.589;4588700.433;325
326;431526.492;4588584.000;326
327;431853.589;4588700.433;327
328;431526.492;4588584.000;328
329;431853.589;4588700.433;329
329X;431854.679;4588687.111;329X
330;431526.492;4588584.000;330
331;431874.292;4588689.174;331
332;431526.492;4588584.000;332
333;431874.292;4588689.174;333
334;431526.492;4588584.000;334
335;431874.292;4588689.174;335
336;431526.492;4588584.000;336
337;431874.292;4588689.174;337
338;431526.492;4588584.000;338
339;431874.292;4588689.174;339
340;431526.492;4588584.000;340
341;431895.133;4588705.120;341
342;431526.492;4588584.000;342
343;431961.256;4588698.291;343
344;431526.492;4588584.000;344
345;431961.256;4588698.291;345
346;431526.492;4588584.000;346
347;431961.256;4588698.291;347
348;431584.907;4588588.642;348
348I;431591.742;4588543.906;348I
349;431961.256;4588698.291;349
349B;431980.657;4588700.421;349B
350;431584.907;4588588.642;350
351;431980.020;4588713.339;351
352;431584.907;4588588.642;352
352X;431579.830;4588594.536;352X
353;431980.020;4588713.339;353
354;431584.907;4588588.642;354
355;431980.020;4588713.339;355
356;431584.907;4588588.642;356
357;431980.020;4588713.339;357
358;431584.907;4588588.642;358
359;431999.263;4588702.289;359
360;431584.907;4588588.642;360
361;431999.263;4588702.289;361
362;431584.907;4588588.642;362
363;431999.263;4588702.289;363
364;431643.633;4588599.272;364
365;431999.263;4588702.289;365
365B;432016.548;4588704.487;365B
366;431643.633;4588599.272;366
367;432016.216;4588717.163;367
368;431643.633;4588599.272;368
369;432016.216;4588717.163;369
370;431689.656;4588608.325;370
370X;431689.951;4588617.943;370X
371;432016.216;4588717.163;371
372;431689.656;4588608.325;372
373;432016.216;4588717.163;373
374;431689.656;4588608.325;374
375;432037.062;4588706.261;375
376;431689.656;4588608.325;376
377;432037.062;4588706.261;377
377B;432048.738;4588707.613;377B
378;431689.656;4588608.325;378
379;432060.412;4588718.874;379
380;431689.656;4588608.325;380
381X;432097.409;4588711.951;381X
382;431689.656;4588608.325;382
383X;432126.651;4588714.554;383X
384;431689.656;4588608.325;384
385;432211.838;4588720.220;385
386;431689.656;4588608.325;386
387;432211.838;4588720.220;387
388;431689.656;4588608.325;388
389;432211.838;4588720.220;389
390;431741.196;4588618.522;390
391;432211.838;4588720.220;391
392;431741.196;4588618.522;392
393;432211.838;4588720.220;393
394;431741.196;4588618.522;394
395;432227.834;4588722.782;395
396;431741.196;4588618.522;396
397;432227.834;4588722.782;397
398;431741.196;4588618.522;398
399;432261.393;4588723.061;399
400;431786.949;4588624.416;400
401;432261.393;4588723.061;401
402;431786.949;4588624.416;402
403;432261.393;4588723.061;403
404;431807.543;4588626.140;404
404X;431796.696;4588637.016;404X
405;432261.393;4588723.061;405
406;431807.543;4588626.140;406
406X;431796.696;4588637.016;406X
407;432261.393;4588723.061;407
408;431807.543;4588626.140;408
408X;431796.696;4588637.016;408X
409;432261.393;4588723.061;409
410;431807.543;4588626.140;410
410X;431796.696;4588637.016;410X
411;432261.393;4588723.061;411
412;431848.114;4588630.116;412
412X;431846.002;4588643.558;412X
413;432297.812;4588723.068;413
414;431848.114;4588630.116;414
414X;431846.002;4588643.558;414X
415;432297.812;4588723.068;415
416;431848.114;4588630.116;416
416X;431846.002;4588643.558;416X
417;432297.812;4588723.068;417
418;431848.114;4588630.116;418
418X;431846.002;4588643.558;418X
419;432348.773;4588724.454;419
420;431848.114;4588630.116;420
420X;431846.002;4588643.558;420X
421;432348.773;4588724.454;421
422;431848.114;4588630.116;422
422X;431846.002;4588643.558;422X
423;432348.773;4588724.454;423
424;431880.136;4588633.676;424
424X;431878.708;4588646.906;424X
425;432348.773;4588724.454;425
426;431880.136;4588633.676;426
426X;431878.708;4588646.906;426X
427;432348.773;4588724.454;427
428;431880.136;4588633.676;428
428X;431878.708;4588646.906;428X
429;432348.773;4588724.454;429
430;431880.136;4588633.676;430
430X;431878.708;4588646.906;430X
431;432348.773;4588724.454;431
432;431918.059;4588636.633;432
432X;431919.490;4588651.116;432X
433;432348.773;4588724.454;433
434;431918.059;4588636.633;434
435;432348.773;4588724.454;435
436;431934.999;4588639.029;436
437;432348.773;4588724.454;437
438;431934.999;4588639.029;438
439;432348.773;4588724.454;439
440;431934.999;4588639.029;440
441;432348.773;4588724.454;441
441A;432340.748;4588679.070;441A
442;431950.537;4588640.828;442
443;432490.530;4588716.719;443
443A;432340.748;4588679.070;443A
444;431950.537;4588640.828;444
444X;431949.937;4588654.594;444X
445;432490.530;4588716.719;445
446;431969.565;4588642.825;446
447;432490.530;4588716.719;447
448;431969.565;4588642.825;448
449;432490.530;4588716.719;449
450;431969.565;4588642.825;450
450I;431971.822;4588620.895;450I
451;432490.530;4588716.719;451
452;431985.603;4588644.781;452
453;432490.530;4588716.719;453
454;431985.603;4588644.781;454
454I;431987.103;4588622.621;454I
455;432490.530;4588716.719;455
456;431997.209;4588659.274;456
457;432490.530;4588716.719;457
458;431997.209;4588659.274;458
458A;431997.787;4588623.955;458A
458I;431998.783;4588630.129;458I
459;432490.530;4588716.719;459
460;432013.584;4588647.759;460
460X;432017.985;4588661.345;460X
461;432490.530;4588716.719;461
462;432033.511;4588663.171;462
463;432490.530;4588716.719;463
465;432490.530;4588716.719;465
467;432490.530;4588716.719;467
480;432164.701;4588660.760;480
482;432217.263;4588670.529;482
484;432217.263;4588670.529;484
486;432217.263;4588670.529;486
488;432217.263;4588670.529;488
490;432217.263;4588670.529;490
492;432217.263;4588670.529;492
494;432217.263;4588670.529;494
496;432217.263;4588670.529;496
498;432217.263;4588670.529;498
500;432217.263;4588670.529;500
502;432217.263;4588670.529;502
504;432217.263;4588670.529;504
506;432217.263;4588670.529;506
508;432217.263;4588670.529;508
510;432217.263;4588670.529;510
512;432217.263;4588670.529;512
514;432217.263;4588670.529;514
516;432217.263;4588670.529;516
518;432217.263;4588670.529;518
520;432217.263;4588670.529;520
522;432217.263;4588670.529;522
524;432217.263;4588670.529;524
526;432335.205;4588667.394;526
528;432335.205;4588667.394;528
530;432335.205;4588667.394;530
532;432335.205;4588667.394;532
534;432335.205;4588667.394;534
536;432335.205;4588667.394;536
538;432423.618;4588645.951;538
538X;432479.932;4588667.623;538X
540;432423.618;4588645.951;540
540X;432479.932;4588667.623;540X
542;432423.618;4588645.951;542
542X;432479.932;4588667.623;542X
544;432465.634;4588646.624;544
544X;432479.932;4588667.623;544X
546;432465.634;4588646.624;546
546X;432479.932;4588667.623;546X
548;432465.634;4588646.624;548
548X;432479.932;4588667.623;548X
550;432465.634;4588646.624;550
550X;432479.932;4588667.623;550X
552;432465.634;4588646.624;552
552X;432479.932;4588667.623;552X
554;432465.634;4588646.624;554
554X;432479.932;4588667.623;554X
556;432465.634;4588646.624;556
556X;432479.932;4588667.623;556X
558;432465.634;4588646.624;558
558X;432479.932;4588667.623;558X
560;432465.634;4588646.624;560
560X;432479.932;4588667.623;560X
568B;432655.712;4588712.598;568B
