NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
80;431539.402;4585572.554;80
81;431492.271;4585454.560;81
82;431539.402;4585572.554;82
83;431492.271;4585454.560;83
84;431542.332;4585590.111;84
85;431492.271;4585454.560;85
86;431542.332;4585590.111;86
87;431494.050;4585473.496;87
88;431543.962;4585599.597;88
89;431495.085;4585483.518;89
90;431545.745;4585609.070;90
91;431495.884;4585491.088;91
92;431548.851;4585622.942;92
93;431496.880;4585500.118;93
94;431550.064;4585630.584;94
95;431497.748;4585508.378;95
96;431550.064;4585630.584;96
97;431498.643;4585516.438;97
98;431528.062;4585790.703;98
99;431499.841;4585525.047;99
100;431523.057;4585798.094;100
101;431500.499;4585530.853;101
102;431519.319;4585803.548;102
103;431505.369;4585565.965;103
104;431511.823;4585814.488;104
105;431505.369;4585565.965;105
106;431506.199;4585822.670;106
107;431507.360;4585578.788;107
107I;431478.503;4585582.234;107I
108;431499.498;4585832.283;108
109;431508.706;4585586.280;109
109I;431476.207;4585590.125;109I
110;431499.498;4585832.283;110
111;431510.732;4585597.786;111
112;431493.300;4585841.851;112
113;431510.732;4585597.786;113
114;431486.301;4585851.835;114
115;431521.472;4585649.903;115
116;431477.847;4585864.206;116
117;431521.472;4585649.903;117
118;431477.847;4585864.206;118
119;431521.472;4585649.903;119
120;431459.793;4585891.874;120
121;431524.402;4585663.500;121
122;431459.793;4585891.874;122
123;431513.103;4585764.624;123
124;431445.688;4585912.104;124
125;431513.103;4585764.624;125
126;431445.688;4585912.104;126
127;431513.103;4585764.624;127
128;431445.688;4585912.104;128
129;431502.212;4585782.054;129
130;431434.654;4585928.429;130
131;431502.212;4585782.054;131
132;431434.654;4585928.429;132
133;431502.212;4585782.054;133
134;431395.750;4585984.987;134
135;431466.208;4585835.097;135
136;431395.750;4585984.987;136
137;431466.208;4585835.097;137
138;431389.304;4585994.539;138
139;431466.208;4585835.097;139
140;431373.868;4586017.633;140
141;431466.208;4585835.097;141
142;431367.874;4586026.391;142
143;431466.208;4585835.097;143
144;431367.874;4586026.391;144
145;431442.603;4585869.899;145
146;431360.882;4586036.648;146
147;431436.792;4585878.738;147
148;431355.500;4586044.204;148
149;431432.402;4585885.219;149
150;431348.897;4586053.842;150
151;431427.046;4585893.325;151
152;431348.897;4586053.842;152
153;431427.046;4585893.325;153
154;431342.018;4586064.256;154
155;431413.322;4585913.101;155
156;431286.771;4586145.536;156
157;431407.525;4585921.639;157
158;431277.557;4586159.417;158
159;431400.455;4585932.089;159
160;431236.231;4586220.415;160
161;431389.798;4585947.955;161
162;431236.231;4586220.415;162
163;431389.798;4585947.955;163
164;431223.515;4586232.886;164
165;431389.798;4585947.955;165
166;431223.515;4586232.886;166
167;431357.104;4585996.425;167
168;431214.837;4586247.629;168
169;431357.104;4585996.425;169
170;431209.630;4586256.364;170
171;431348.328;4586009.292;171
172;431207.223;4586263.195;172
173;431343.658;4586016.132;173
174;431201.936;4586271.253;174
175;431339.783;4586021.808;175
176;431196.641;4586282.177;176
177;431334.004;4586030.278;177
178;431188.573;4586301.383;178
179;431326.702;4586040.974;179
180;431188.573;4586301.383;180
181;431319.328;4586051.782;181
182;431146.844;4586346.832;182
183;431319.328;4586051.782;183
184;431130.950;4586341.068;184
185;431300.388;4586079.038;185
186;431130.950;4586341.068;186
187;431300.388;4586079.038;187
188;431115.386;4586348.122;188
189;431300.388;4586079.038;189
190;431115.386;4586348.122;190
191;431300.388;4586079.038;191
192;431115.386;4586348.122;192
193;431300.388;4586079.038;193
194;431100.095;4586352.710;194
195;431300.388;4586079.038;195
196;431100.095;4586352.710;196
197;431300.388;4586079.038;197
198;431100.095;4586352.710;198
199;431247.224;4586157.273;199
200;431085.669;4586359.320;200
201;431247.224;4586157.273;201
202;431085.669;4586359.320;202
203;431236.267;4586173.491;203
204;431085.669;4586359.320;204
205;431226.471;4586187.841;205
206;431047.974;4586373.692;206
207;431212.633;4586208.711;207
208;431047.974;4586373.692;208
209;431205.437;4586219.291;209
210;431047.974;4586373.692;210
211;431199.221;4586228.441;211
212;431033.030;4586378.307;212
213;431193.569;4586233.172;213
214;431033.030;4586378.307;214
215;431175.598;4586264.028;215
216;431033.030;4586378.307;216
217;431167.826;4586275.246;217
217B;431161.866;4586283.134;217B
218;431018.420;4586384.974;218
219;431153.861;4586294.419;219
220;431018.420;4586384.974;220
221;431144.536;4586305.112;221
221B;431135.793;4586311.402;221B
222;431018.420;4586384.974;222
222B;430973.164;4586405.718;222B
223;431126.443;4586315.191;223
223B;431099.360;4586315.184;223B
224;430926.210;4586420.048;224
225;431091.344;4586328.622;225
226;430926.210;4586420.048;226
227;431084.801;4586330.992;227
228;430926.210;4586420.048;228
229;431078.240;4586333.370;229
230;430910.928;4586424.664;230
231;431070.006;4586336.356;231
232;430910.928;4586424.664;232
233;431064.916;4586338.235;233
234;430910.928;4586424.664;234
235;431058.456;4586340.591;235
236;430896.790;4586431.168;236
237;431051.385;4586343.171;237
238;430896.790;4586431.168;238
239;431036.428;4586348.677;239
240;430896.790;4586431.168;240
241;431036.428;4586348.677;241
242;430866.671;4586442.619;242
243;431000.602;4586362.571;243
244;430866.671;4586442.619;244
245;431000.602;4586362.571;245
246;430866.671;4586442.619;246
247;431000.602;4586362.571;247
248;430831.401;4586454.680;248
249;431000.602;4586362.571;249
250;430831.401;4586454.680;250
251;431000.602;4586362.571;251
252;430822.701;4586457.878;252
253;430967.182;4586375.394;253
254;430812.650;4586461.897;254
255;430953.300;4586380.720;255
256;430812.650;4586461.897;256
257;430953.300;4586380.720;257
258;430803.218;4586465.248;258
259;430939.457;4586386.032;259
260;430794.887;4586468.434;260
261;430939.457;4586386.032;261
262;430794.887;4586468.434;262
263;430925.974;4586391.206;263
264;430775.850;4586475.883;264
265;430911.454;4586396.521;265
266;430775.850;4586475.883;266
267;430894.587;4586403.016;267
268;430775.850;4586475.883;268
269;430881.990;4586407.730;269
270;430763.672;4586480.436;270
271;430868.556;4586412.816;271
272;430754.273;4586484.062;272
273;430856.175;4586417.504;273
274;430754.273;4586484.062;274
275;430834.830;4586425.740;275
276;430754.273;4586484.062;276
277;430823.012;4586430.256;277
278;430720.910;4586496.843;278
279;430791.450;4586441.811;279
280;430720.910;4586496.843;280
281;430791.450;4586441.811;281
282;430705.649;4586502.518;282
283;430791.450;4586441.811;283
284;430705.649;4586502.518;284
285;430791.450;4586441.811;285
286;430694.415;4586506.697;286
287;430775.598;4586448.223;287
288;430694.415;4586506.697;288
289;430764.824;4586452.322;289
290;430680.527;4586512.042;290
291;430752.062;4586457.175;291
292;430680.527;4586512.042;292
293;430740.314;4586461.543;293
294;430671.369;4586515.566;294
294I;430688.814;4586519.682;294I
295;430721.948;4586468.499;295
296;430637.836;4586527.650;296
297;430721.948;4586468.499;297
298;430637.836;4586527.650;298
299;430686.299;4586482.154;299
300;430612.865;4586533.376;300
300I;430616.308;4586548.120;300I
301;430686.299;4586482.154;301
302;430612.865;4586533.376;302
302I;430616.308;4586548.120;302I
303;430686.299;4586482.154;303
304;430604.849;4586534.900;304
305;430686.299;4586482.154;305
306;430598.002;4586536.197;306
307;430686.299;4586482.154;307
308;430590.520;4586537.615;308
309;430645.849;4586495.296;309
309B;430641.547;4586498.692;309B
310;430577.892;4586540.000;310
311;430612.113;4586507.070;311
312;430534.905;4586548.146;312
313;430612.113;4586507.070;313
314;430520.647;4586551.043;314
315;430612.113;4586507.070;315
316;430520.647;4586551.043;316
316B;430504.996;4586554.157;316B
317;430612.113;4586507.070;317
318;430504.996;4586554.157;318
319;430591.975;4586511.274;319
320;430495.042;4586556.111;320
321;430591.975;4586511.274;321
322;430480.287;4586558.873;322
323;430553.297;4586518.493;323
324;430480.287;4586558.873;324
325;430553.297;4586518.493;325
326;430480.287;4586558.873;326
327;430553.297;4586518.493;327
328;430467.469;4586561.453;328
329;430553.297;4586518.493;329
330;430459.568;4586563.044;330
331;430553.297;4586518.493;331
332;430453.053;4586564.357;332
333;430553.297;4586518.493;333
334;430442.485;4586566.497;334
334B;430435.527;4586567.774;334B
335;430524.821;4586524.077;335
336;430372.331;4586579.896;336
337;430510.049;4586526.939;337
338;430372.331;4586579.896;338
339;430510.049;4586526.939;339
340;430363.795;4586581.386;340
341;430489.232;4586530.701;341
342;430356.249;4586582.368;342
343;430489.232;4586530.701;343
344;430347.503;4586583.395;344
344B;430337.950;4586584.048;344B
345;430489.232;4586530.701;345
346;430321.583;4586585.190;346
347;430466.725;4586535.125;347
348;430321.583;4586585.190;348
349;430455.453;4586537.229;349
350;430284.187;4586589.177;350
351;430440.611;4586540.003;351
352;430284.187;4586589.177;352
353;430407.875;4586546.561;353
354;430250.923;4586594.480;354
355;430407.875;4586546.561;355
356;430250.923;4586594.480;356
357;430391.055;4586549.881;357
358;430218.489;4586599.841;358
359;430391.055;4586549.881;359
360;430210.873;4586601.389;360
361;430353.836;4586555.969;361
362;430201.842;4586603.071;362
363;430353.836;4586555.969;363
364;430201.842;4586603.071;364
365;430353.836;4586555.969;365
366;430190.175;4586605.377;366
367;430353.836;4586555.969;367
368;430177.047;4586608.030;368
368B;430168.563;4586609.580;368B
369;430353.836;4586555.969;369
370;430163.761;4586610.477;370
371;430296.666;4586561.403;371
372;430148.039;4586615.190;372
373;430283.563;4586562.809;373
374;430148.039;4586615.190;374
375;430262.165;4586565.728;375
376;430148.039;4586615.190;376
377;430262.165;4586565.728;377
378;430096.462;4586662.166;378
379;430262.165;4586565.728;379
380;430096.462;4586662.166;380
381;430262.165;4586565.728;381
382;430096.462;4586662.166;382
383;430200.533;4586577.266;383
384;430096.462;4586662.166;384
385;430200.533;4586577.266;385
386;430096.462;4586662.166;386
387;430200.533;4586577.266;387
388;430096.462;4586662.166;388
389;430200.533;4586577.266;389
390;430096.462;4586662.166;390
391;430138.468;4586591.122;391
391B;430159.271;4586583.744;391B
392;430096.462;4586662.166;392
393;430138.468;4586591.122;393
394;430096.462;4586662.166;394
395;430138.468;4586591.122;395
396;430065.491;4586702.651;396
397;430097.417;4586618.816;397
398;430060.969;4586709.632;398
398B;430060.355;4586712.257;398B
399;430097.417;4586618.816;399
400;430052.199;4586721.797;400
400I;430061.635;4586715.138;400I
401;430097.417;4586618.816;401
402;430041.586;4586734.873;402
403;430097.417;4586618.816;403
404;430041.586;4586734.873;404
405;430085.241;4586634.360;405
406;430036.051;4586741.869;406
407;430077.494;4586644.358;407
408;430031.377;4586748.237;408
408U;430028.211;4586743.649;408U
409;430061.473;4586665.700;409
410;430009.290;4586776.640;410
411;430054.207;4586675.311;411
412;430009.290;4586776.640;412
413;430045.799;4586686.419;413
415;430034.275;4586701.637;415
415I;430022.628;4586692.339;415I
417;430034.275;4586701.637;417
417I;430022.628;4586692.339;417I
419;430020.767;4586717.459;419
421;429996.367;4586750.538;421
423;429996.367;4586750.538;423
425;429996.367;4586750.538;425
427;429996.367;4586750.538;427
