NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
186;431387.312;4586859.985;186
187;431247.083;4586836.477;187
188;431379.246;4586860.237;188
189;431238.684;4586836.703;189
190;431379.246;4586860.237;190
191;431238.684;4586836.703;191
192;431371.028;4586860.491;192
193;431229.449;4586836.951;193
194;431371.028;4586860.491;194
195;431218.084;4586837.256;195
196;431361.112;4586860.800;196
197;431204.245;4586837.628;197
198;431361.112;4586860.800;198
199;431195.462;4586837.862;199
199B;431191.030;4586837.980;199B
200;431361.112;4586860.800;200
201;431172.934;4586838.880;201
202;431342.552;4586861.377;202
203;431172.934;4586838.880;203
204;431342.552;4586861.377;204
205;431172.934;4586838.880;205
206;431342.552;4586861.377;206
207;431161.696;4586839.173;207
208;431318.772;4586862.046;208
209;431161.696;4586839.173;209
210;431318.772;4586862.046;210
211;431154.581;4586839.353;211
212;431318.772;4586862.046;212
213;431150.611;4586839.451;213
214;431307.522;4586862.393;214
215;431125.070;4586840.198;215
216;431307.522;4586862.393;216
217;431125.070;4586840.198;217
218;431300.264;4586862.617;218
219;431125.070;4586840.198;219
220;431294.538;4586862.795;220
221;431125.070;4586840.198;221
222;431282.551;4586863.165;222
223;431099.500;4586840.669;223
224;431282.551;4586863.165;224
225;431099.500;4586840.669;225
226;431245.111;4586863.752;226
227;430995.358;4586843.709;227
228;431245.111;4586863.752;228
229;430959.010;4586844.306;229
230;431245.111;4586863.752;230
231;430959.010;4586844.306;231
232;431230.394;4586864.304;232
233;430959.010;4586844.306;233
234;431223.036;4586864.578;234
235;430959.010;4586844.306;235
236;431217.054;4586864.554;236
237;430959.010;4586844.306;237
238;431217.054;4586864.554;238
239;430959.010;4586844.306;239
240;431201.028;4586865.402;240
241;430959.010;4586844.306;241
242;431201.028;4586865.402;242
243;430959.010;4586844.306;243
244;431201.028;4586865.402;244
245;430959.010;4586844.306;245
246;431175.720;4586866.310;246
247;430959.010;4586844.306;247
247X;430913.596;4586845.518;247X
248;431164.862;4586866.630;248
249;430877.248;4586846.947;249
250;431164.862;4586866.630;250
251;430877.248;4586846.947;251
252;431152.656;4586866.994;252
252B;431148.298;4586866.867;252B
253;430861.510;4586847.481;253
254;431141.326;4586867.329;254
255;430852.564;4586848.217;255
256;431133.050;4586867.575;256
257;430846.771;4586848.429;257
258;431121.652;4586867.912;258
259;430839.746;4586848.679;259
260;431089.200;4586869.385;260
261;430839.746;4586848.679;261
262;431070.498;4586870.513;262
263;430746.842;4586851.355;263
264;431023.701;4586873.952;264
265;430746.842;4586851.355;265
266;431004.526;4586871.428;266
267;430746.842;4586851.355;267
268;430993.912;4586871.631;268
269;430746.842;4586851.355;269
270;430950.842;4586872.654;270
271;430746.842;4586851.355;271
272;430950.842;4586872.654;272
273;430746.842;4586851.355;273
274;430920.256;4586873.426;274
275;430746.842;4586851.355;275
276;430920.256;4586873.426;276
276X;430886.579;4586874.203;276X
277;430746.842;4586851.355;277
278;430850.120;4586876.261;278
279;430696.089;4586852.854;279
280;430843.853;4586876.413;280
281;430661.535;4586854.032;281
282;430838.346;4586876.561;282
283;430661.535;4586854.032;283
284;430828.628;4586876.922;284
285;430651.482;4586854.212;285
286;430806.698;4586877.553;286
287;430651.482;4586854.212;287
288;430806.698;4586877.553;288
289;430626.176;4586854.897;289
290;430806.698;4586877.553;290
291;430626.176;4586854.897;291
292;430806.698;4586877.553;292
293;430626.176;4586854.897;293
294;430713.216;4586880.264;294
295;430604.409;4586855.421;295
296;430713.216;4586880.264;296
297;430561.015;4586856.794;297
298;430713.216;4586880.264;298
299;430548.345;4586857.213;299
300;430713.216;4586880.264;300
301;430534.338;4586857.663;301
302;430713.216;4586880.264;302
303;430534.338;4586857.663;303
304;430713.216;4586880.264;304
305;430520.625;4586858.084;305
306;430713.216;4586880.264;306
307;430520.625;4586858.084;307
308;430713.216;4586880.264;308
309;430492.521;4586858.956;309
310;430713.216;4586880.264;310
311;430477.371;4586859.407;311
312;430713.216;4586880.264;312
313;430463.943;4586859.902;313
314;430713.216;4586880.264;314
315;430463.943;4586859.902;315
316;430639.141;4586882.470;316
317;430453.513;4586859.906;317
318;430639.141;4586882.470;318
319;430453.513;4586859.906;319
320;430575.025;4586890.292;320
321;430402.718;4586862.126;321
322;430575.025;4586890.292;322
323;430386.257;4586862.640;323
324;430534.411;4586891.418;324
325;430370.283;4586863.039;325
326;430518.547;4586891.855;326
327;430307.207;4586867.799;327
328;430502.867;4586892.310;328
329;430307.207;4586867.799;329
330;430485.692;4586892.838;330
331;430282.093;4586872.814;331
332;430485.692;4586892.838;332
333;430258.279;4586879.448;333
334;430469.359;4586893.330;334
335;430244.253;4586884.067;335
336;430469.359;4586893.330;336
337;430233.359;4586887.953;337
337E;430228.877;4586891.496;337E
338;430454.408;4586893.768;338
339;430213.266;4586898.310;339
340;430438.988;4586894.245;340
341;430110.279;4586939.047;341
341B;430117.489;4586955.067;341B
342;430423.968;4586894.753;342
343;430114.921;4586972.625;343
344;430408.137;4586895.309;344
345;430105.939;4586987.349;345
346;430375.501;4586893.728;346
347;430105.939;4586987.349;347
348;430375.501;4586893.728;348
349;430105.939;4586987.349;349
350;430359.465;4586894.728;350
351;430105.939;4586987.349;351
352;430340.485;4586895.069;352
353;430097.670;4586999.950;353
354;430325.537;4586895.267;354
354B;430313.976;4586898.267;354B
355;430094.692;4587005.477;355
356;430294.792;4586899.741;356
356B;430308.205;4586898.955;356B
357;430089.867;4587014.837;357
358;430280.004;4586904.226;358
359;430089.867;4587014.837;359
360;430262.656;4586908.896;360
361;430085.752;4587023.006;361
362;430249.387;4586912.211;362
363;430083.316;4587028.296;363
364;430249.387;4586912.211;364
365;430080.354;4587035.608;365
366;430201.999;4586936.639;366
366B;430235.783;4586920.001;366B
366C;430228.349;4586922.056;366C
366D;430224.709;4586934.474;366D
366F;430223.017;4586938.546;366F
366G;430216.139;4586942.432;366G
366H;430217.719;4586938.446;366H
367;430078.000;4587042.586;367
368;430201.999;4586936.639;368
368B;430211.143;4586941.984;368B
368C;430204.676;4586945.512;368C
368D;430209.859;4586945.854;368D
368F;430203.254;4586949.465;368F
369;430075.886;4587048.143;369
370;430201.999;4586936.639;370
370B;430194.451;4586951.259;370B
370C;430188.266;4586954.986;370C
370D;430196.362;4586953.341;370D
370F;430189.683;4586956.878;370F
370G;430135.349;4586995.367;370G
370U;430158.851;4586970.272;370U
371;430073.652;4587054.901;371
372;430120.512;4587020.757;372
372B;430139.035;4587006.886;372B
372C;430135.085;4587013.795;372C
372D;430140.946;4587008.072;372D
372F;430137.061;4587014.776;372F
373;430065.377;4587089.003;373
374;430120.512;4587020.757;374
374B;430131.240;4587019.979;374B
374C;430127.177;4587026.540;374C
374D;430133.291;4587021.135;374D
374F;430129.162;4587027.753;374F
375;430063.220;4587116.893;375
376;430120.512;4587020.757;376
376B;430123.438;4587033.211;376B
376C;430119.426;4587039.624;376C
376D;430125.562;4587034.601;376D
376F;430121.746;4587040.833;376F
377;430063.220;4587116.893;377
378;430108.441;4587041.339;378
379;430063.220;4587116.893;379
380;430104.225;4587051.629;380
381;430063.220;4587116.893;381
382;430099.818;4587066.061;382
383;430070.785;4587184.702;383
384;430097.477;4587074.869;384
385;430073.815;4587198.647;385
386;430095.555;4587083.867;386
387;430077.343;4587214.576;387
388;430093.488;4587096.326;388
389;430080.782;4587230.062;389
390;430092.394;4587107.752;390
391;430084.086;4587245.046;391
392;430091.533;4587122.397;392
393;430092.518;4587283.461;393
394;430091.175;4587133.043;394
394B;430092.263;4587149.181;394B
395;430096.983;4587304.261;395
396;430106.586;4587212.071;396
397;430101.946;4587326.819;397
398;430106.586;4587212.071;398
399;430101.946;4587326.819;399
400;430106.586;4587212.071;400
401;430110.014;4587362.239;401
402;430106.586;4587212.071;402
403;430113.820;4587379.115;403
404;430106.586;4587212.071;404
405;430113.820;4587379.115;405
406;430106.586;4587212.071;406
407;430120.983;4587406.376;407
408;430120.367;4587274.618;408
409;430120.983;4587406.376;409
410;430142.809;4587294.279;410
411;430143.351;4587470.911;411
412;430145.340;4587301.935;412
413;430143.351;4587470.911;413
414;430145.140;4587320.403;414
416;430147.322;4587330.447;416
417;430143.351;4587470.911;417
418;430149.726;4587341.167;418
419;430143.351;4587470.911;419
420;430152.860;4587354.729;420
421;430172.743;4587548.346;421
423X;430232.626;4587665.001;423X
425X;430232.626;4587665.001;425X
427X;430232.626;4587665.001;427X
429X;430232.626;4587665.001;429X
431;430235.353;4587745.118;431
433;430237.602;4587760.712;433
435;430241.315;4587786.462;435
437;430241.315;4587786.462;437
437X;430227.509;4587827.091;437X
438;430195.743;4587542.898;438
439;430275.038;4587768.977;439
440;430195.743;4587542.898;440
441;430275.038;4587768.977;441
441X;430284.218;4587765.009;441X
442;430195.743;4587542.898;442
443;430292.351;4587781.089;443
444;430308.044;4587568.787;444
445;430300.414;4587816.526;445
447;430300.414;4587816.526;447
447X;430311.722;4587814.776;447X
449S;430316.151;4587823.958;449S
450X;430235.182;4587621.683;450X
464;430335.362;4587724.607;464
466;430335.362;4587724.607;466
468;430335.362;4587724.607;468
468X;430334.722;4587785.263;468X
470;430371.379;4587694.784;470
472;430371.379;4587694.784;472
474;430371.379;4587694.784;474
474X;430375.857;4587725.748;474X
476;430381.012;4587763.022;476
478;430381.012;4587763.022;478
480;430381.012;4587763.022;480
482;430381.012;4587763.022;482
482X;430387.390;4587809.376;482X
484;430349.710;4587817.701;484
