NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
111;430523.117;4585251.305;111
111I;430539.371;4585289.621;111I
112;430563.038;4585219.078;112
113;430539.112;4585249.315;113
113I;430539.371;4585289.621;113I
114;430628.144;4585268.450;114
115;430552.459;4585247.577;115
115I;430539.371;4585289.621;115I
116;430628.144;4585268.450;116
117;430567.257;4585246.668;117
117I;430539.371;4585289.621;117I
118;430628.144;4585268.450;118
119;430567.257;4585246.668;119
119I;430539.371;4585289.621;119I
120;430628.144;4585268.450;120
121;430585.088;4585252.467;121
121I;430539.371;4585289.621;121I
122;430628.144;4585268.450;122
123;430585.088;4585252.467;123
123I;430539.371;4585289.621;123I
124;430628.144;4585268.450;124
125;430596.845;4585262.220;125
126;430628.144;4585268.450;126
127;430603.865;4585272.221;127
127I;430580.433;4585295.918;127I
128;430628.144;4585268.450;128
129;430610.889;4585282.268;129
130;430628.144;4585268.450;130
131;430617.767;4585292.110;131
131I;430591.142;4585319.140;131I
132;430628.144;4585268.450;132
133;430625.770;4585304.080;133
134;430702.930;4585355.826;134
135;430629.800;4585310.312;135
136;430720.347;4585376.158;136
137;430645.350;4585331.057;137
138;430729.044;4585386.031;138
139;430656.193;4585341.848;139
140;430747.332;4585413.993;140
141;430666.441;4585351.545;141
142;430747.332;4585413.993;142
143;430674.286;4585359.192;143
144;430764.015;4585445.264;144
145;430684.882;4585369.226;145
146;430780.805;4585479.999;146
147;430703.580;4585386.870;147
148;430786.464;4585491.013;148
149;430703.580;4585386.870;149
150;430794.042;4585506.063;150
151;430710.460;4585400.722;151
152;430794.042;4585506.063;152
153;430728.077;4585424.404;153
154;430810.903;4585530.431;154
155;430728.077;4585424.404;155
156;430818.840;4585553.751;156
157;430734.009;4585436.138;157
158;430837.556;4585589.181;158
159;430737.162;4585442.393;159
160;430837.556;4585589.181;160
161;430743.923;4585455.644;161
162;430837.556;4585589.181;162
163;430746.985;4585461.712;163
164;430845.675;4585604.299;164
165;430760.982;4585489.085;165
166;430845.675;4585604.299;166
167;430764.977;4585496.941;167
167I;430743.125;4585513.010;167I
168;430853.584;4585618.689;168
169;430770.017;4585507.029;169
169I;430743.125;4585513.010;169I
170;430853.584;4585618.689;170
171;430774.438;4585515.409;171
172;430859.536;4585630.060;172
173;430829.798;4585620.420;173
174;430861.352;4585639.199;174
175;430838.045;4585636.098;175
176;430864.286;4585644.817;176
177;430838.045;4585636.098;177
178;430871.423;4585652.257;178
179;430852.044;4585661.356;179
180;430871.423;4585652.257;180
181;430852.044;4585661.356;181
182;430879.865;4585667.915;182
183;430860.797;4585678.158;183
183B;430864.465;4585684.991;183B
184;430879.865;4585667.915;184
185;430881.264;4585710.590;185
186;430898.212;4585702.105;186
187;430884.535;4585716.698;187
188;430904.800;4585714.135;188
189;430887.449;4585721.738;189
190;430909.307;4585721.993;190
191;430890.803;4585727.808;191
191B;430890.124;4585733.131;191B
192;430914.179;4585731.010;192
193;430916.754;4585781.823;193
193B;430916.754;4585781.823;193B
194;430914.179;4585731.010;194
194B;430921.287;4585744.638;194B
195;430921.362;4585790.008;195
196;430926.377;4585753.354;196
197;430928.335;4585803.305;197
198;430931.446;4585762.754;198
199;430932.364;4585810.528;199
200;430935.540;4585770.286;200
201;430936.104;4585817.220;201
202;430939.373;4585777.342;202
203;430938.818;4585822.075;203
204;430943.570;4585784.828;204
205;430941.222;4585826.375;205
205I;430930.272;4585845.606;205I
206;430947.147;4585791.491;206
207;430944.690;4585832.581;207
208;430954.386;4585805.002;208
209;430954.431;4585849.792;209
210;430954.386;4585805.002;210
211;430971.102;4585874.260;211
212;430961.782;4585818.463;212
213;430972.392;4585883.551;213
214;430967.369;4585828.318;214
215;430978.095;4585894.038;215
216;430980.794;4585853.584;216
217;430986.233;4585909.008;217
218;430985.597;4585862.344;218
219;430986.233;4585909.008;219
220;430990.926;4585871.915;220
221;430986.233;4585909.008;221
222;430997.710;4585884.566;222
223;431015.017;4585961.572;223
224;431003.164;4585894.708;224
225;431019.742;4585970.289;225
225I;430983.188;4585989.002;225I
226;431008.012;4585903.616;226
227;431024.307;4585978.690;227
228;431011.552;4585910.088;228
229;431029.337;4585987.946;229
230;431016.254;4585918.708;230
231;431034.879;4585998.142;231
232;431033.759;4585950.651;232
233;431038.326;4586004.486;233
234;431033.759;4585950.651;234
235;431042.601;4586012.350;235
236;431036.929;4585956.188;236
237;431061.158;4586046.596;237
238;431039.641;4585961.226;238
239;431065.278;4586054.038;239
240;431045.043;4585971.235;240
241;431067.572;4586057.854;241
242;431045.043;4585971.235;242
243;431074.628;4586073.522;243
244;431048.990;4585978.896;244
245;431074.628;4586073.522;245
246;431055.830;4585990.870;246
247;431085.982;4586092.786;247
248;431061.412;4586001.325;248
249;431103.997;4586125.268;249
250;431067.265;4586007.132;250
251;431110.409;4586136.933;251
252;431078.794;4586033.588;252
253;431116.926;4586149.228;253
254;431083.492;4586042.134;254
255;431121.064;4586157.021;255
256;431087.938;4586050.210;256
257;431124.741;4586163.769;257
258;431091.946;4586057.506;258
259;431127.529;4586168.924;259
260;431097.212;4586067.184;260
261;431132.106;4586177.491;261
262;431099.826;4586072.405;262
263;431148.495;4586207.380;263
263B;431153.282;4586216.084;263B
264;431103.449;4586078.855;264
265;431158.486;4586225.546;265
266;431107.838;4586087.017;266
267;431163.331;4586234.353;267
268;431122.590;4586113.970;268
269;431170.871;4586247.667;269
270;431128.081;4586124.198;270
271;431176.784;4586258.493;271
272;431135.669;4586137.916;272
274;431140.405;4586146.512;274
276;431146.128;4586157.005;276
278;431158.279;4586172.314;278
280;431167.801;4586189.329;280
282;431167.574;4586203.001;282
284;431173.354;4586207.082;284
286;431174.845;4586216.212;286
288;431184.165;4586227.290;288
