NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
245;433030.156;4586429.508;245
246;433303.997;4586237.503;246
247;432996.323;4586463.950;247
248;433290.947;4586251.024;248
248B;433282.221;4586259.969;248B
249;432996.323;4586463.950;249
250;433272.981;4586269.440;250
250B;433258.996;4586283.775;250B
251;432996.323;4586463.950;251
252;433230.979;4586312.495;252
253;432996.323;4586463.950;253
254;433230.979;4586312.495;254
255;432996.323;4586463.950;255
256;433230.979;4586312.495;256
257;432968.684;4586492.172;257
257I;432940.659;4586480.500;257I
258;433135.686;4586410.715;258
259;432958.054;4586503.198;259
260;433135.686;4586410.715;260
261;432941.590;4586520.052;261
262;433135.686;4586410.715;262
263;432941.590;4586520.052;263
264;433135.686;4586410.715;264
265;432918.622;4586526.911;265
265U;432904.667;4586523.418;265U
266;433135.686;4586410.715;266
267;432889.839;4586515.741;267
268;433135.686;4586410.715;268
270;433135.686;4586410.715;270
272;433135.686;4586410.715;272
274;433089.630;4586457.813;274
276;433089.630;4586457.813;276
278;433089.630;4586457.813;278
280;433064.302;4586483.716;280
282;433064.302;4586483.716;282
284;433064.302;4586483.716;284
286;433038.697;4586510.233;286
288;433038.697;4586510.233;288
290;433017.357;4586531.729;290
292;433017.357;4586531.729;292
294;433001.317;4586547.962;294
296;432996.681;4586552.655;296
298;432996.681;4586552.655;298
300;432979.943;4586570.175;300
302;432973.236;4586576.850;302
